6.076389E-2,3.346816E+0
6.111111E-2,3.347199E+0
6.145833E-2,3.347582E+0
6.180556E-2,3.347965E+0
6.215278E-2,3.348348E+0
6.250000E-2,3.348731E+0
6.284722E-2,3.349075E+0
6.319444E-2,3.349280E+0
6.354167E-2,3.349485E+0
6.388889E-2,3.349690E+0
6.423611E-2,3.349894E+0
6.458333E-2,3.350099E+0
6.493056E-2,3.350304E+0
6.527778E-2,3.350509E+0
6.562500E-2,3.350714E+0
6.597222E-2,3.350918E+0
6.631944E-2,3.351123E+0
6.666667E-2,3.351328E+0
6.701389E-2,3.351533E+0
6.736111E-2,3.351738E+0
6.770833E-2,3.351942E+0
6.805556E-2,3.352147E+0
6.840278E-2,3.352352E+0
6.875000E-2,3.352557E+0
6.909722E-2,3.352762E+0
6.944444E-2,3.352966E+0
6.979167E-2,3.353171E+0
7.013889E-2,3.353376E+0
7.048611E-2,3.353581E+0
7.083333E-2,3.353786E+0
7.118056E-2,3.353990E+0
7.152778E-2,3.354195E+0
7.187500E-2,3.354400E+0
7.222222E-2,3.354605E+0
7.256944E-2,3.354810E+0
7.291667E-2,3.355014E+0
7.326389E-2,3.355219E+0
7.361111E-2,3.355424E+0
7.395833E-2,3.355629E+0
7.430556E-2,3.355834E+0
7.465278E-2,3.356038E+0
7.500000E-2,3.356243E+0
7.534722E-2,3.356448E+0
7.569444E-2,3.356653E+0
7.604167E-2,3.356858E+0
7.638889E-2,3.357062E+0
7.673611E-2,3.357267E+0
7.708333E-2,3.357472E+0
7.743056E-2,3.357677E+0
7.777778E-2,3.357882E+0
7.812500E-2,3.358086E+0
7.847222E-2,3.358291E+0
7.881944E-2,3.358496E+0
7.916667E-2,3.358701E+0
7.951389E-2,3.358906E+0
7.986111E-2,3.359110E+0
8.020833E-2,3.359315E+0
8.055556E-2,3.359520E+0
8.090278E-2,3.359725E+0
8.125000E-2,3.359930E+0
8.159722E-2,3.360134E+0
8.194444E-2,3.360339E+0
8.229167E-2,3.360544E+0
8.263889E-2,3.360749E+0
8.298611E-2,3.360954E+0
8.333333E-2,3.361158E+0
8.368056E-2,3.361363E+0
8.402778E-2,3.361568E+0
8.437500E-2,3.361773E+0
8.472222E-2,3.361978E+0
8.506944E-2,3.362182E+0
8.541667E-2,3.362387E+0
8.576389E-2,3.362592E+0
8.611111E-2,3.362797E+0
8.645833E-2,3.363002E+0
8.680556E-2,3.363206E+0
8.715278E-2,3.363411E+0
8.750000E-2,3.363616E+0
8.784722E-2,3.363821E+0
8.819444E-2,3.364026E+0
8.854167E-2,3.364230E+0
8.888889E-2,3.364468E+0
8.923611E-2,3.364752E+0
8.958333E-2,3.365037E+0
8.993056E-2,3.365321E+0
9.027778E-2,3.365605E+0
9.062500E-2,3.365889E+0
9.097222E-2,3.366173E+0
9.131944E-2,3.366458E+0
9.166667E-2,3.366742E+0
9.201389E-2,3.367026E+0
9.236111E-2,3.367310E+0
9.270833E-2,3.367595E+0
9.305556E-2,3.367879E+0
9.340278E-2,3.368163E+0
9.375000E-2,3.368447E+0
9.409722E-2,3.368732E+0
9.444444E-2,3.369016E+0
9.479167E-2,3.369300E+0
9.513889E-2,3.369584E+0
9.548611E-2,3.369868E+0
9.583333E-2,3.370153E+0
9.618056E-2,3.370437E+0
9.652778E-2,3.370721E+0
9.687500E-2,3.371005E+0
9.722222E-2,3.371290E+0
9.756944E-2,3.371574E+0
9.791667E-2,3.371858E+0
9.826389E-2,3.372142E+0
9.861111E-2,3.372427E+0
9.895833E-2,3.372711E+0
9.930556E-2,3.372995E+0
9.965278E-2,3.373279E+0
1.000000E-1,3.373563E+0
1.003472E-1,3.373848E+0
1.006944E-1,3.374132E+0
1.010417E-1,3.374416E+0
1.013889E-1,3.374700E+0
1.017361E-1,3.374985E+0
1.020833E-1,3.375269E+0
1.024306E-1,3.375553E+0
1.027778E-1,3.375837E+0
1.031250E-1,3.376122E+0
1.034722E-1,3.376406E+0
1.038194E-1,3.376690E+0
1.041667E-1,3.376974E+0
1.045139E-1,3.377258E+0
1.048611E-1,3.377543E+0
1.052083E-1,3.377827E+0
1.055556E-1,3.378111E+0
1.059028E-1,3.378395E+0
1.062500E-1,3.378680E+0
1.065972E-1,3.378964E+0
1.069444E-1,3.379248E+0
1.072917E-1,3.379532E+0
1.076389E-1,3.379817E+0
1.079861E-1,3.380101E+0
1.083333E-1,3.380385E+0
1.086806E-1,3.380669E+0
1.090278E-1,3.380953E+0
1.093750E-1,3.381238E+0
1.097222E-1,3.381522E+0
1.100694E-1,3.381806E+0
1.104167E-1,3.382090E+0
1.107639E-1,3.382375E+0
1.111111E-1,3.382659E+0
1.114583E-1,3.382943E+0
1.118056E-1,3.383227E+0
1.121528E-1,3.383512E+0
1.125000E-1,3.383796E+0
1.128472E-1,3.384047E+0
1.131944E-1,3.384292E+0
1.135417E-1,3.384537E+0
1.138889E-1,3.384782E+0
1.142361E-1,3.385027E+0
1.145833E-1,3.385272E+0
1.149306E-1,3.385517E+0
1.152778E-1,3.385762E+0
1.156250E-1,3.386008E+0
1.159722E-1,3.386253E+0
1.163194E-1,3.386498E+0
1.166667E-1,3.386743E+0
1.170139E-1,3.386988E+0
1.173611E-1,3.387233E+0
1.177083E-1,3.387478E+0
1.180556E-1,3.387723E+0
1.184028E-1,3.387968E+0
1.187500E-1,3.388213E+0
1.190972E-1,3.388458E+0
1.194444E-1,3.388703E+0
1.197917E-1,3.388948E+0
1.201389E-1,3.389194E+0
1.204861E-1,3.389439E+0
1.208333E-1,3.389684E+0
1.211806E-1,3.389929E+0
1.215278E-1,3.390174E+0
1.218750E-1,3.390419E+0
1.222222E-1,3.390664E+0
1.225694E-1,3.390909E+0
1.229167E-1,3.391154E+0
1.232639E-1,3.391399E+0
1.236111E-1,3.391644E+0
1.239583E-1,3.391889E+0
1.243056E-1,3.392134E+0
1.246528E-1,3.392379E+0
1.250000E-1,3.392625E+0
1.253472E-1,3.392870E+0
1.256944E-1,3.393115E+0
1.260417E-1,3.393360E+0
1.263889E-1,3.393605E+0
1.267361E-1,3.393850E+0
1.270833E-1,3.394095E+0
1.274306E-1,3.394340E+0
1.277778E-1,3.394585E+0
1.281250E-1,3.394830E+0
1.284722E-1,3.395075E+0
1.288194E-1,3.395320E+0
1.291667E-1,3.395565E+0
1.295139E-1,3.395810E+0
1.298611E-1,3.396056E+0
1.302083E-1,3.396301E+0
1.305556E-1,3.396546E+0
1.309028E-1,3.396791E+0
1.312500E-1,3.397036E+0
1.315972E-1,3.397281E+0
1.319444E-1,3.397526E+0
1.322917E-1,3.397771E+0
1.326389E-1,3.398016E+0
1.329861E-1,3.398261E+0
1.333333E-1,3.398506E+0
1.336806E-1,3.398751E+0
1.340278E-1,3.398996E+0
1.343750E-1,3.399242E+0
1.347222E-1,3.399487E+0
1.350694E-1,3.399732E+0
1.354167E-1,3.399977E+0
1.357639E-1,3.400222E+0
1.361111E-1,3.400467E+0
1.364583E-1,3.400712E+0
1.368056E-1,3.400957E+0
1.371528E-1,3.401202E+0
1.375000E-1,3.401447E+0
1.378472E-1,3.401692E+0
1.381944E-1,3.401937E+0
1.385417E-1,3.402182E+0
1.388889E-1,3.402427E+0
1.392361E-1,3.402673E+0
1.395833E-1,3.402918E+0
1.399306E-1,3.403163E+0
1.402778E-1,3.403408E+0
1.406250E-1,3.403653E+0
1.409722E-1,3.403898E+0
1.413194E-1,3.404143E+0
1.416667E-1,3.404388E+0
1.420139E-1,3.404633E+0
1.423611E-1,3.404878E+0
1.427083E-1,3.405123E+0
1.430556E-1,3.405368E+0
1.434028E-1,3.405613E+0
1.437500E-1,3.405859E+0
1.440972E-1,3.406104E+0
1.444444E-1,3.406349E+0
1.447917E-1,3.406594E+0
1.451389E-1,3.406839E+0
1.454861E-1,3.407084E+0
1.458333E-1,3.407329E+0
1.461806E-1,3.407574E+0
1.465278E-1,3.407819E+0
1.468750E-1,3.408063E+0
1.472222E-1,3.408308E+0
1.475694E-1,3.408553E+0
1.479167E-1,3.408797E+0
1.482639E-1,3.409042E+0
1.486111E-1,3.409287E+0
1.489583E-1,3.409531E+0
1.493056E-1,3.409776E+0
1.496528E-1,3.410021E+0
1.500000E-1,3.410265E+0
1.503472E-1,3.410510E+0
1.506944E-1,3.410755E+0
1.510417E-1,3.410999E+0
1.513889E-1,3.411244E+0
1.517361E-1,3.411489E+0
1.520833E-1,3.411733E+0
1.524306E-1,3.411978E+0
1.527778E-1,3.412223E+0
1.531250E-1,3.412467E+0
1.534722E-1,3.412712E+0
1.538194E-1,3.412957E+0
1.541667E-1,3.413202E+0
1.545139E-1,3.413446E+0
1.548611E-1,3.413691E+0
1.552083E-1,3.413936E+0
1.555556E-1,3.414180E+0
1.559028E-1,3.414425E+0
1.562500E-1,3.414670E+0
1.565972E-1,3.414914E+0
1.569444E-1,3.415159E+0
1.572917E-1,3.415404E+0
1.576389E-1,3.415648E+0
1.579861E-1,3.415893E+0
1.583333E-1,3.416138E+0
1.586806E-1,3.416382E+0
1.590278E-1,3.416627E+0
1.593750E-1,3.416872E+0
1.597222E-1,3.417116E+0
1.600694E-1,3.417361E+0
1.604167E-1,3.417606E+0
1.607639E-1,3.417850E+0
1.611111E-1,3.418095E+0
1.614583E-1,3.418340E+0
1.618056E-1,3.418584E+0
1.621528E-1,3.418829E+0
1.625000E-1,3.419074E+0
1.628472E-1,3.419318E+0
1.631944E-1,3.419563E+0
1.635417E-1,3.419808E+0
1.638889E-1,3.420052E+0
1.642361E-1,3.420297E+0
1.645833E-1,3.420542E+0
1.649306E-1,3.420786E+0
1.652778E-1,3.421031E+0
1.656250E-1,3.421276E+0
1.659722E-1,3.421521E+0
1.663194E-1,3.421765E+0
1.666667E-1,3.422010E+0
1.670139E-1,3.422255E+0
1.673611E-1,3.422499E+0
1.677083E-1,3.422744E+0
1.680556E-1,3.422989E+0
1.684028E-1,3.423233E+0
1.687500E-1,3.423478E+0
1.690972E-1,3.423723E+0
1.694444E-1,3.423967E+0
1.697917E-1,3.424212E+0
1.701389E-1,3.424457E+0
1.704861E-1,3.424701E+0
1.708333E-1,3.424946E+0
1.711806E-1,3.425191E+0
1.715278E-1,3.425435E+0
1.718750E-1,3.425680E+0
1.722222E-1,3.425925E+0
1.725694E-1,3.426169E+0
1.729167E-1,3.426414E+0
1.732639E-1,3.426659E+0
1.736111E-1,3.426903E+0
1.739583E-1,3.427148E+0
1.743056E-1,3.427393E+0
1.746528E-1,3.427637E+0
1.750000E-1,3.427882E+0
1.753472E-1,3.428127E+0
1.756944E-1,3.428371E+0
1.760417E-1,3.428616E+0
1.763889E-1,3.428861E+0
1.767361E-1,3.429105E+0
1.770833E-1,3.429350E+0
1.774306E-1,3.429595E+0
1.777778E-1,3.429840E+0
1.781250E-1,3.430084E+0
1.784722E-1,3.430329E+0
1.788194E-1,3.430574E+0
1.791667E-1,3.430818E+0
1.795139E-1,3.431063E+0
1.798611E-1,3.431308E+0
1.802083E-1,3.431552E+0
1.805556E-1,3.431797E+0
1.809028E-1,3.432042E+0
1.812500E-1,3.432286E+0
1.815972E-1,3.432531E+0
1.819444E-1,3.432776E+0
1.822917E-1,3.433020E+0
1.826389E-1,3.433265E+0
1.829861E-1,3.433510E+0
1.833333E-1,3.433754E+0
1.836806E-1,3.433999E+0
1.840278E-1,3.434244E+0
1.843750E-1,3.434488E+0
1.847222E-1,3.434733E+0
1.850694E-1,3.434978E+0
1.854167E-1,3.435222E+0
1.857639E-1,3.435467E+0
1.861111E-1,3.435712E+0
1.864583E-1,3.435956E+0
1.868056E-1,3.436201E+0
1.871528E-1,3.436446E+0
1.875000E-1,3.436690E+0
1.878472E-1,3.436935E+0
1.881944E-1,3.437180E+0
1.885417E-1,3.437424E+0
1.888889E-1,3.437669E+0
1.892361E-1,3.437914E+0
1.895833E-1,3.438159E+0
1.899306E-1,3.438403E+0
1.902778E-1,3.438648E+0
1.906250E-1,3.438893E+0
1.909722E-1,3.439137E+0
1.913194E-1,3.439382E+0
1.916667E-1,3.439631E+0
1.920139E-1,3.439890E+0
1.923611E-1,3.440148E+0
1.927083E-1,3.440407E+0
1.930556E-1,3.440666E+0
1.934028E-1,3.440924E+0
1.937500E-1,3.441183E+0
1.940972E-1,3.441442E+0
1.944444E-1,3.441700E+0
1.947917E-1,3.441959E+0
1.951389E-1,3.442218E+0
1.954861E-1,3.442477E+0
1.958333E-1,3.442735E+0
1.961806E-1,3.442994E+0
1.965278E-1,3.443253E+0
1.968750E-1,3.443511E+0
1.972222E-1,3.443770E+0
1.975694E-1,3.444029E+0
1.979167E-1,3.444287E+0
1.982639E-1,3.444546E+0
1.986111E-1,3.444805E+0
1.989583E-1,3.445063E+0
1.993056E-1,3.445322E+0
1.996528E-1,3.445581E+0
2.000000E-1,3.445840E+0
2.003472E-1,3.446098E+0
2.006944E-1,3.446357E+0
2.010417E-1,3.446616E+0
2.013889E-1,3.446874E+0
2.017361E-1,3.447133E+0
2.020833E-1,3.447392E+0
2.024306E-1,3.447650E+0
2.027778E-1,3.447909E+0
2.031250E-1,3.448168E+0
2.034722E-1,3.448426E+0
2.038194E-1,3.448685E+0
2.041667E-1,3.448944E+0
2.045139E-1,3.449202E+0
2.048611E-1,3.449461E+0
2.052083E-1,3.449720E+0
2.055556E-1,3.449979E+0
2.059028E-1,3.450237E+0
2.062500E-1,3.450496E+0
2.065972E-1,3.450755E+0
2.069444E-1,3.451013E+0
2.072917E-1,3.451272E+0
2.076389E-1,3.451531E+0
2.079861E-1,3.451789E+0
2.083333E-1,3.452048E+0
2.086806E-1,3.452307E+0
2.090278E-1,3.452565E+0
2.093750E-1,3.452824E+0
2.097222E-1,3.453083E+0
2.100694E-1,3.453342E+0
2.104167E-1,3.453600E+0
2.107639E-1,3.453859E+0
2.111111E-1,3.454118E+0
2.114583E-1,3.454376E+0
2.118056E-1,3.454635E+0
2.121528E-1,3.454894E+0
2.125000E-1,3.455152E+0
2.128472E-1,3.455411E+0
2.131944E-1,3.455670E+0
2.135417E-1,3.455928E+0
2.138889E-1,3.456187E+0
2.142361E-1,3.456446E+0
2.145833E-1,3.456705E+0
2.149306E-1,3.456963E+0
2.152778E-1,3.457222E+0
2.156250E-1,3.457481E+0
2.159722E-1,3.457739E+0
2.163194E-1,3.457998E+0
2.166667E-1,3.458257E+0
2.170139E-1,3.458515E+0
2.173611E-1,3.458774E+0
2.177083E-1,3.459033E+0
2.180556E-1,3.459291E+0
2.184028E-1,3.459550E+0
2.187500E-1,3.459809E+0
2.190972E-1,3.460067E+0
2.194444E-1,3.460326E+0
2.197917E-1,3.460585E+0
2.201389E-1,3.460844E+0
2.204861E-1,3.461102E+0
2.208333E-1,3.461361E+0
2.211806E-1,3.461620E+0
2.215278E-1,3.461878E+0
2.218750E-1,3.462137E+0
2.222222E-1,3.462396E+0
2.225694E-1,3.462654E+0
2.229167E-1,3.462913E+0
2.232639E-1,3.463172E+0
2.236111E-1,3.463430E+0
2.239583E-1,3.463689E+0
2.243056E-1,3.463948E+0
2.246528E-1,3.464207E+0
2.250000E-1,3.464465E+0
2.253472E-1,3.464724E+0
2.256944E-1,3.464983E+0
2.260417E-1,3.465241E+0
2.263889E-1,3.465500E+0
2.267361E-1,3.465759E+0
2.270833E-1,3.466017E+0
2.274306E-1,3.466276E+0
2.277778E-1,3.466535E+0
2.281250E-1,3.466793E+0
2.284722E-1,3.467052E+0
2.288194E-1,3.467311E+0
2.291667E-1,3.467569E+0
2.295139E-1,3.467828E+0
2.298611E-1,3.468087E+0
2.302083E-1,3.468346E+0
2.305556E-1,3.468604E+0
2.309028E-1,3.468863E+0
2.312500E-1,3.469122E+0
2.315972E-1,3.469380E+0
2.319444E-1,3.469639E+0
2.322917E-1,3.469898E+0
2.326389E-1,3.470156E+0
2.329861E-1,3.470380E+0
2.333333E-1,3.470598E+0
2.336806E-1,3.470816E+0
2.340278E-1,3.471035E+0
2.343750E-1,3.471253E+0
2.347222E-1,3.471471E+0
2.350694E-1,3.471689E+0
2.354167E-1,3.471908E+0
2.357639E-1,3.472126E+0
2.361111E-1,3.472344E+0
2.364583E-1,3.472562E+0
2.368056E-1,3.472781E+0
2.371528E-1,3.472999E+0
2.375000E-1,3.473217E+0
2.378472E-1,3.473435E+0
2.381944E-1,3.473653E+0
2.385417E-1,3.473872E+0
2.388889E-1,3.474090E+0
2.392361E-1,3.474308E+0
2.395833E-1,3.474526E+0
2.399306E-1,3.474745E+0
2.402778E-1,3.474963E+0
2.406250E-1,3.475181E+0
2.409722E-1,3.475399E+0
2.413194E-1,3.475618E+0
2.416667E-1,3.475836E+0
2.420139E-1,3.476054E+0
2.423611E-1,3.476272E+0
2.427083E-1,3.476491E+0
2.430556E-1,3.476709E+0
2.434028E-1,3.476927E+0
2.437500E-1,3.477145E+0
2.440972E-1,3.477364E+0
2.444444E-1,3.477582E+0
2.447917E-1,3.477800E+0
2.451389E-1,3.478018E+0
2.454861E-1,3.478237E+0
2.458333E-1,3.478455E+0
2.461806E-1,3.478673E+0
2.465278E-1,3.478891E+0
2.468750E-1,3.479109E+0
2.472222E-1,3.479328E+0
2.475694E-1,3.479546E+0
2.479167E-1,3.479764E+0
2.482639E-1,3.479982E+0
2.486111E-1,3.480201E+0
2.489583E-1,3.480419E+0
2.493056E-1,3.480637E+0
2.496528E-1,3.480855E+0
2.500000E-1,3.481074E+0
2.503472E-1,3.481292E+0
2.506944E-1,3.481510E+0
2.510417E-1,3.481728E+0
2.513889E-1,3.481947E+0
2.517361E-1,3.482165E+0
2.520833E-1,3.482383E+0
2.524306E-1,3.482601E+0
2.527778E-1,3.482820E+0
2.531250E-1,3.483038E+0
2.534722E-1,3.483256E+0
2.538194E-1,3.483474E+0
2.541667E-1,3.483693E+0
2.545139E-1,3.483911E+0
2.548611E-1,3.484129E+0
2.552083E-1,3.484347E+0
2.555556E-1,3.484566E+0
2.559028E-1,3.484784E+0
2.562500E-1,3.485002E+0
2.565972E-1,3.485220E+0
2.569444E-1,3.485438E+0
2.572917E-1,3.485657E+0
2.576389E-1,3.485875E+0
2.579861E-1,3.486093E+0
2.583333E-1,3.486311E+0
2.586806E-1,3.486530E+0
2.590278E-1,3.486748E+0
2.593750E-1,3.486966E+0
2.597222E-1,3.487184E+0
2.600694E-1,3.487403E+0
2.604167E-1,3.487621E+0
2.607639E-1,3.487839E+0
2.611111E-1,3.488057E+0
2.614583E-1,3.488276E+0
2.618056E-1,3.488494E+0
2.621528E-1,3.488712E+0
2.625000E-1,3.488930E+0
2.628472E-1,3.489149E+0
2.631944E-1,3.489367E+0
2.635417E-1,3.489585E+0
2.638889E-1,3.489803E+0
2.642361E-1,3.490022E+0
2.645833E-1,3.490240E+0
2.649306E-1,3.490458E+0
2.652778E-1,3.490676E+0
2.656250E-1,3.490894E+0
2.659722E-1,3.491113E+0
2.663194E-1,3.491331E+0
2.666667E-1,3.491549E+0
2.670139E-1,3.491767E+0
2.673611E-1,3.491986E+0
2.677083E-1,3.492204E+0
2.680556E-1,3.492422E+0
2.684028E-1,3.492640E+0
2.687500E-1,3.492859E+0
2.690972E-1,3.493077E+0
2.694444E-1,3.493295E+0
2.697917E-1,3.493513E+0
2.701389E-1,3.493732E+0
2.704861E-1,3.493950E+0
2.708333E-1,3.494168E+0
2.711806E-1,3.494386E+0
2.715278E-1,3.494605E+0
2.718750E-1,3.494823E+0
2.722222E-1,3.495041E+0
2.725694E-1,3.495259E+0
2.729167E-1,3.495478E+0
2.732639E-1,3.495696E+0
2.736111E-1,3.495914E+0
2.739583E-1,3.496132E+0
2.743056E-1,3.496350E+0
2.746528E-1,3.496569E+0
2.750000E-1,3.496787E+0
2.753472E-1,3.497005E+0
2.756944E-1,3.497223E+0
2.760417E-1,3.497442E+0
2.763889E-1,3.497660E+0
2.767361E-1,3.497878E+0
2.770833E-1,3.498096E+0
2.774306E-1,3.498315E+0
2.777778E-1,3.498533E+0
2.781250E-1,3.498751E+0
2.784722E-1,3.498969E+0
2.788194E-1,3.499188E+0
2.791667E-1,3.499406E+0
2.795139E-1,3.499619E+0
2.798611E-1,3.499831E+0
2.802083E-1,3.500044E+0
2.805556E-1,3.500256E+0
2.809028E-1,3.500468E+0
2.812500E-1,3.500681E+0
2.815972E-1,3.500893E+0
2.819444E-1,3.501105E+0
2.822917E-1,3.501318E+0
2.826389E-1,3.501530E+0
2.829861E-1,3.501742E+0
2.833333E-1,3.501955E+0
2.836806E-1,3.502167E+0
2.840278E-1,3.502379E+0
2.843750E-1,3.502591E+0
2.847222E-1,3.502804E+0
2.850694E-1,3.503016E+0
2.854167E-1,3.503228E+0
2.857639E-1,3.503441E+0
2.861111E-1,3.503653E+0
2.864583E-1,3.503865E+0
2.868056E-1,3.504078E+0
2.871528E-1,3.504290E+0
2.875000E-1,3.504502E+0
2.878472E-1,3.504715E+0
2.881944E-1,3.504927E+0
2.885417E-1,3.505139E+0
2.888889E-1,3.505352E+0
2.892361E-1,3.505564E+0
2.895833E-1,3.505776E+0
2.899306E-1,3.505988E+0
2.902778E-1,3.506201E+0
2.906250E-1,3.506413E+0
2.909722E-1,3.506625E+0
2.913194E-1,3.506838E+0
2.916667E-1,3.507050E+0
2.920139E-1,3.507262E+0
2.923611E-1,3.507475E+0
2.927083E-1,3.507687E+0
2.930556E-1,3.507899E+0
2.934028E-1,3.508112E+0
2.937500E-1,3.508324E+0
2.940972E-1,3.508536E+0
2.944444E-1,3.508748E+0
2.947917E-1,3.508961E+0
2.951389E-1,3.509173E+0
2.954861E-1,3.509385E+0
2.958333E-1,3.509598E+0
2.961806E-1,3.509810E+0
2.965278E-1,3.510022E+0
2.968750E-1,3.510235E+0
2.972222E-1,3.510447E+0
2.975694E-1,3.510659E+0
2.979167E-1,3.510872E+0
2.982639E-1,3.511084E+0
2.986111E-1,3.511296E+0
2.989583E-1,3.511509E+0
2.993056E-1,3.511721E+0
2.996528E-1,3.511933E+0
3.000000E-1,3.512145E+0
3.003472E-1,3.512358E+0
3.006944E-1,3.512570E+0
3.010417E-1,3.512782E+0
3.013889E-1,3.512995E+0
3.017361E-1,3.513207E+0
3.020833E-1,3.513419E+0
3.024306E-1,3.513632E+0
3.027778E-1,3.513844E+0
3.031250E-1,3.514056E+0
