7.743056E+0,-2.924844E+0
7.777778E+0,-2.915141E+0
7.812500E+0,-2.905437E+0
7.847222E+0,-2.895734E+0
7.881944E+0,-2.886031E+0
7.916667E+0,-2.876328E+0
7.951389E+0,-2.866625E+0
7.986111E+0,-2.856922E+0
8.020833E+0,-2.847218E+0
8.055556E+0,-2.837515E+0
8.090278E+0,-2.827812E+0
8.125000E+0,-2.818109E+0
8.159722E+0,-2.808406E+0
8.194444E+0,-2.798702E+0
8.229167E+0,-2.788999E+0
8.263889E+0,-2.779296E+0
8.298611E+0,-2.769593E+0
8.333333E+0,-2.759890E+0
8.368056E+0,-2.750187E+0
8.402778E+0,-2.740483E+0
8.437500E+0,-2.730780E+0
8.472222E+0,-2.721077E+0
8.506944E+0,-2.711374E+0
8.541667E+0,-2.701671E+0
8.576389E+0,-2.691968E+0
8.611111E+0,-2.682264E+0
8.645833E+0,-2.672561E+0
8.680556E+0,-2.662858E+0
8.715278E+0,-2.653155E+0
8.750000E+0,-2.643452E+0
8.784722E+0,-2.633749E+0
8.819444E+0,-2.624045E+0
8.854167E+0,-2.614342E+0
8.888889E+0,-2.604639E+0
8.923611E+0,-2.594936E+0
8.958333E+0,-2.585233E+0
8.993056E+0,-2.575529E+0
9.027778E+0,-2.565826E+0
9.062500E+0,-2.556123E+0
9.097222E+0,-2.546420E+0
9.131944E+0,-2.536717E+0
9.166667E+0,-2.527014E+0
9.201389E+0,-2.517310E+0
9.236111E+0,-2.507607E+0
9.270833E+0,-2.497904E+0
9.305556E+0,-2.488201E+0
9.340278E+0,-2.478498E+0
9.375000E+0,-2.468795E+0
9.409722E+0,-2.459091E+0
9.444444E+0,-2.449388E+0
9.479167E+0,-2.439685E+0
9.513889E+0,-2.429982E+0
9.548611E+0,-2.420279E+0
9.583333E+0,-2.410576E+0
9.618056E+0,-2.400872E+0
9.652778E+0,-2.391169E+0
9.687500E+0,-2.381466E+0
9.722222E+0,-2.371763E+0
9.756944E+0,-2.362060E+0
9.791667E+0,-2.352356E+0
9.826389E+0,-2.342653E+0
9.861111E+0,-2.332950E+0
9.895833E+0,-2.323247E+0
9.930556E+0,-2.313544E+0
9.965278E+0,-2.303841E+0
1.000000E+1,-2.294137E+0
1.003472E+1,-2.284434E+0
1.006944E+1,-2.274731E+0
1.010417E+1,-2.265028E+0
1.013889E+1,-2.255325E+0
1.017361E+1,-2.245622E+0
1.020833E+1,-2.235918E+0
1.024306E+1,-2.226215E+0
1.027778E+1,-2.216512E+0
1.031250E+1,-2.206809E+0
1.034722E+1,-2.197106E+0
1.038194E+1,-2.187403E+0
1.041667E+1,-2.177699E+0
1.045139E+1,-2.167996E+0
1.048611E+1,-2.158293E+0
1.052083E+1,-2.148590E+0
1.055556E+1,-2.138887E+0
1.059028E+1,-2.129183E+0
1.062500E+1,-2.119480E+0
1.065972E+1,-2.109777E+0
1.069444E+1,-2.100074E+0
1.072917E+1,-2.090371E+0
1.076389E+1,-2.080668E+0
1.079861E+1,-2.070964E+0
1.083333E+1,-2.061261E+0
1.086806E+1,-2.051558E+0
1.090278E+1,-2.041855E+0
1.093750E+1,-2.032152E+0
1.097222E+1,-2.022449E+0
1.100694E+1,-2.012746E+0
1.104167E+1,-2.003042E+0
1.107639E+1,-1.993339E+0
1.111111E+1,-1.983636E+0
1.114583E+1,-1.973933E+0
1.118056E+1,-1.964229E+0
1.121528E+1,-1.954526E+0
1.125000E+1,-1.944823E+0
1.128472E+1,-1.935120E+0
1.131944E+1,-1.925417E+0
1.135417E+1,-1.915714E+0
1.138889E+1,-1.906010E+0
1.142361E+1,-1.896307E+0
1.145833E+1,-1.886604E+0
1.149306E+1,-1.876901E+0
1.152778E+1,-1.867198E+0
1.156250E+1,-1.857495E+0
1.159722E+1,-1.847791E+0
1.163194E+1,-1.838088E+0
1.166667E+1,-1.828385E+0
1.170139E+1,-1.818682E+0
1.173611E+1,-1.808979E+0
1.177083E+1,-1.799276E+0
1.180556E+1,-1.789572E+0
1.184028E+1,-1.779869E+0
1.187500E+1,-1.770166E+0
1.190972E+1,-1.760463E+0
1.194444E+1,-1.750760E+0
1.197917E+1,-1.741056E+0
1.201389E+1,-1.731353E+0
1.204861E+1,-1.721650E+0
1.208333E+1,-1.711947E+0
1.211806E+1,-1.702244E+0
1.215278E+1,-1.692541E+0
1.218750E+1,-1.682837E+0
1.222222E+1,-1.673134E+0
1.225694E+1,-1.663431E+0
1.229167E+1,-1.653728E+0
1.232639E+1,-1.644025E+0
1.236111E+1,-1.634322E+0
1.239583E+1,-1.624619E+0
1.243056E+1,-1.614915E+0
1.246528E+1,-1.605212E+0
1.250000E+1,-1.595509E+0
1.253472E+1,-1.585806E+0
1.256944E+1,-1.576103E+0
1.260417E+1,-1.566399E+0
1.263889E+1,-1.556696E+0
1.267361E+1,-1.546993E+0
1.270833E+1,-1.537290E+0
1.274306E+1,-1.527587E+0
1.277778E+1,-1.517883E+0
1.281250E+1,-1.508180E+0
1.284722E+1,-1.498477E+0
1.288194E+1,-1.488774E+0
1.291667E+1,-1.479071E+0
1.295139E+1,-1.469368E+0
1.298611E+1,-1.459664E+0
1.302083E+1,-1.449961E+0
1.305556E+1,-1.440258E+0
1.309028E+1,-1.430555E+0
1.312500E+1,-1.420852E+0
1.315972E+1,-1.411149E+0
1.319444E+1,-1.401446E+0
1.322917E+1,-1.391742E+0
1.326389E+1,-1.382039E+0
1.329861E+1,-1.372336E+0
1.333333E+1,-1.362633E+0
1.336806E+1,-1.352929E+0
1.340278E+1,-1.343226E+0
1.343750E+1,-1.333523E+0
1.347222E+1,-1.323820E+0
1.350694E+1,-1.314117E+0
1.354167E+1,-1.304414E+0
1.357639E+1,-1.294710E+0
1.361111E+1,-1.285007E+0
1.364583E+1,-1.275304E+0
1.368056E+1,-1.265601E+0
1.371528E+1,-1.255898E+0
1.375000E+1,-1.246195E+0
1.378472E+1,-1.236492E+0
1.381944E+1,-1.226788E+0
1.385417E+1,-1.217085E+0
1.388889E+1,-1.207382E+0
1.392361E+1,-1.197679E+0
1.395833E+1,-1.187976E+0
1.399306E+1,-1.178272E+0
1.402778E+1,-1.168569E+0
1.406250E+1,-1.158866E+0
1.409722E+1,-1.149163E+0
1.413194E+1,-1.139460E+0
1.416667E+1,-1.129756E+0
1.420139E+1,-1.120053E+0
1.423611E+1,-1.110350E+0
1.427083E+1,-1.100647E+0
1.430556E+1,-1.090944E+0
1.434028E+1,-1.081241E+0
1.437500E+1,-1.071537E+0
1.440972E+1,-1.061834E+0
1.444444E+1,-1.052131E+0
1.447917E+1,-1.042428E+0
1.451389E+1,-1.032725E+0
1.454861E+1,-1.023022E+0
1.458333E+1,-1.013319E+0
1.461806E+1,-1.003615E+0
1.465278E+1,-9.939120E-1
1.468750E+1,-9.842089E-1
1.472222E+1,-9.745058E-1
1.475694E+1,-9.648027E-1
1.479167E+1,-9.550993E-1
