6.076389E-2,2.213440E-3
6.111111E-2,2.208657E-3
6.145833E-2,2.203874E-3
6.180556E-2,2.199091E-3
6.215278E-2,2.194308E-3
6.250000E-2,2.189525E-3
6.284722E-2,2.184742E-3
6.319444E-2,2.179959E-3
6.354167E-2,2.175176E-3
6.388889E-2,2.170393E-3
6.423611E-2,2.165610E-3
6.458333E-2,2.160826E-3
6.493056E-2,2.156043E-3
6.527778E-2,2.151260E-3
6.562500E-2,2.146477E-3
6.597222E-2,2.141694E-3
6.631944E-2,2.136911E-3
6.666667E-2,2.132128E-3
6.701389E-2,2.127345E-3
6.736111E-2,2.122562E-3
6.770833E-2,2.117779E-3
6.805556E-2,2.112996E-3
6.840278E-2,2.108213E-3
6.875000E-2,2.103430E-3
6.909722E-2,2.098647E-3
6.944444E-2,2.093864E-3
6.979167E-2,2.089081E-3
7.013889E-2,2.086280E-3
7.048611E-2,2.085154E-3
7.083333E-2,2.084028E-3
7.118056E-2,2.082902E-3
7.152778E-2,2.081776E-3
7.187500E-2,2.080650E-3
7.222222E-2,2.079524E-3
7.256944E-2,2.078399E-3
7.291667E-2,2.077273E-3
7.326389E-2,2.076147E-3
7.361111E-2,2.075021E-3
7.395833E-2,2.073895E-3
7.430556E-2,2.072769E-3
7.465278E-2,2.071643E-3
7.500000E-2,2.070517E-3
7.534722E-2,2.069391E-3
7.569444E-2,2.068266E-3
7.604167E-2,2.067140E-3
7.638889E-2,2.066014E-3
7.673611E-2,2.064888E-3
7.708333E-2,2.063762E-3
7.743056E-2,2.062636E-3
7.777778E-2,2.061510E-3
7.812500E-2,2.060384E-3
7.847222E-2,2.059258E-3
7.881944E-2,2.058133E-3
7.916667E-2,2.057007E-3
7.951389E-2,2.055881E-3
7.986111E-2,2.054755E-3
8.020833E-2,2.053629E-3
8.055556E-2,2.052503E-3
8.090278E-2,2.051377E-3
8.125000E-2,2.050251E-3
8.159722E-2,2.049125E-3
8.194444E-2,2.048000E-3
8.229167E-2,2.046874E-3
8.263889E-2,2.045748E-3
8.298611E-2,2.044622E-3
8.333333E-2,2.043496E-3
8.368056E-2,2.042370E-3
8.402778E-2,2.041244E-3
8.437500E-2,2.040118E-3
8.472222E-2,2.038992E-3
8.506944E-2,2.037867E-3
8.541667E-2,2.036741E-3
8.576389E-2,2.035615E-3
8.611111E-2,2.034489E-3
8.645833E-2,2.033363E-3
8.680556E-2,2.032237E-3
8.715278E-2,2.031111E-3
8.750000E-2,2.029985E-3
8.784722E-2,2.028859E-3
8.819444E-2,2.027734E-3
8.854167E-2,2.026608E-3
8.888889E-2,2.025482E-3
8.923611E-2,2.024356E-3
8.958333E-2,2.023230E-3
8.993056E-2,2.022104E-3
9.027778E-2,2.020978E-3
9.062500E-2,2.019852E-3
9.097222E-2,2.018726E-3
9.131944E-2,2.017601E-3
9.166667E-2,2.016475E-3
9.201389E-2,2.015349E-3
9.236111E-2,2.014223E-3
9.270833E-2,2.013097E-3
9.305556E-2,2.011971E-3
9.340278E-2,2.010845E-3
9.375000E-2,2.009719E-3
9.409722E-2,2.008593E-3
9.444444E-2,2.007467E-3
9.479167E-2,2.006342E-3
9.513889E-2,2.005216E-3
9.548611E-2,2.004090E-3
9.583333E-2,2.002964E-3
9.618056E-2,2.001838E-3
9.652778E-2,2.000712E-3
9.687500E-2,1.999586E-3
9.722222E-2,1.998460E-3
9.756944E-2,1.997334E-3
9.791667E-2,1.996209E-3
9.826389E-2,1.995083E-3
9.861111E-2,1.993957E-3
9.895833E-2,1.992831E-3
9.930556E-2,1.991705E-3
9.965278E-2,1.990579E-3
1.000000E-1,1.989453E-3
1.003472E-1,1.988327E-3
1.006944E-1,1.987201E-3
1.010417E-1,1.986076E-3
1.013889E-1,1.984950E-3
1.017361E-1,1.983824E-3
1.020833E-1,1.982698E-3
1.024306E-1,1.981572E-3
1.027778E-1,1.980446E-3
1.031250E-1,1.979320E-3
1.034722E-1,1.978194E-3
1.038194E-1,1.977068E-3
1.041667E-1,1.975943E-3
1.045139E-1,1.974817E-3
1.048611E-1,1.973691E-3
1.052083E-1,1.972565E-3
1.055556E-1,1.971439E-3
1.059028E-1,1.970313E-3
1.062500E-1,1.969187E-3
1.065972E-1,1.968061E-3
1.069444E-1,1.966935E-3
1.072917E-1,1.965810E-3
1.076389E-1,1.964684E-3
1.079861E-1,1.963558E-3
1.083333E-1,1.962432E-3
1.086806E-1,1.961306E-3
1.090278E-1,1.960180E-3
1.093750E-1,1.959054E-3
1.097222E-1,1.957928E-3
1.100694E-1,1.956802E-3
1.104167E-1,1.955677E-3
1.107639E-1,1.954551E-3
1.111111E-1,1.953425E-3
1.114583E-1,1.952299E-3
1.118056E-1,1.951173E-3
1.121528E-1,1.950047E-3
1.125000E-1,1.948921E-3
1.128472E-1,1.947795E-3
1.131944E-1,1.946669E-3
1.135417E-1,1.945544E-3
1.138889E-1,1.944418E-3
1.142361E-1,1.943292E-3
1.145833E-1,1.941578E-3
1.149306E-1,1.939765E-3
1.152778E-1,1.937952E-3
1.156250E-1,1.936139E-3
1.159722E-1,1.934327E-3
1.163194E-1,1.932514E-3
1.166667E-1,1.930701E-3
1.170139E-1,1.928888E-3
1.173611E-1,1.927076E-3
1.177083E-1,1.925263E-3
1.180556E-1,1.923450E-3
1.184028E-1,1.921638E-3
1.187500E-1,1.919825E-3
1.190972E-1,1.918012E-3
1.194444E-1,1.916199E-3
1.197917E-1,1.914387E-3
1.201389E-1,1.912574E-3
1.204861E-1,1.910761E-3
1.208333E-1,1.908948E-3
1.211806E-1,1.907136E-3
1.215278E-1,1.905323E-3
1.218750E-1,1.903510E-3
1.222222E-1,1.901697E-3
1.225694E-1,1.899885E-3
1.229167E-1,1.898072E-3
1.232639E-1,1.896259E-3
1.236111E-1,1.894446E-3
1.239583E-1,1.892634E-3
1.243056E-1,1.890821E-3
1.246528E-1,1.889008E-3
1.250000E-1,1.887195E-3
1.253472E-1,1.885383E-3
1.256944E-1,1.883570E-3
1.260417E-1,1.881757E-3
1.263889E-1,1.879944E-3
1.267361E-1,1.878132E-3
1.270833E-1,1.876319E-3
1.274306E-1,1.874506E-3
1.277778E-1,1.872693E-3
1.281250E-1,1.870881E-3
1.284722E-1,1.869068E-3
1.288194E-1,1.867255E-3
1.291667E-1,1.865442E-3
1.295139E-1,1.863630E-3
1.298611E-1,1.861817E-3
1.302083E-1,1.860004E-3
1.305556E-1,1.858191E-3
1.309028E-1,1.856379E-3
1.312500E-1,1.854566E-3
1.315972E-1,1.852753E-3
1.319444E-1,1.850940E-3
1.322917E-1,1.849128E-3
1.326389E-1,1.847315E-3
1.329861E-1,1.845502E-3
1.333333E-1,1.843689E-3
1.336806E-1,1.841877E-3
1.340278E-1,1.840064E-3
1.343750E-1,1.838251E-3
1.347222E-1,1.836438E-3
1.350694E-1,1.834626E-3
1.354167E-1,1.832813E-3
1.357639E-1,1.831000E-3
1.361111E-1,1.829188E-3
1.364583E-1,1.827375E-3
1.368056E-1,1.825562E-3
1.371528E-1,1.823749E-3
1.375000E-1,1.821937E-3
1.378472E-1,1.820124E-3
1.381944E-1,1.818311E-3
1.385417E-1,1.816498E-3
1.388889E-1,1.814686E-3
1.392361E-1,1.812873E-3
1.395833E-1,1.811060E-3
1.399306E-1,1.809247E-3
1.402778E-1,1.807435E-3
1.406250E-1,1.805622E-3
1.409722E-1,1.803809E-3
1.413194E-1,1.801996E-3
1.416667E-1,1.800184E-3
1.420139E-1,1.798371E-3
1.423611E-1,1.796558E-3
1.427083E-1,1.794745E-3
1.430556E-1,1.792933E-3
1.434028E-1,1.791120E-3
1.437500E-1,1.789307E-3
1.440972E-1,1.787494E-3
1.444444E-1,1.785682E-3
1.447917E-1,1.783869E-3
1.451389E-1,1.782056E-3
1.454861E-1,1.780243E-3
1.458333E-1,1.778431E-3
1.461806E-1,1.776618E-3
1.465278E-1,1.774805E-3
1.468750E-1,1.772992E-3
1.472222E-1,1.771180E-3
1.475694E-1,1.769367E-3
1.479167E-1,1.767554E-3
1.482639E-1,1.765741E-3
1.486111E-1,1.763929E-3
1.489583E-1,1.762116E-3
1.493056E-1,1.760303E-3
1.496528E-1,1.758490E-3
1.500000E-1,1.756678E-3
1.503472E-1,1.754865E-3
1.506944E-1,1.753052E-3
1.510417E-1,1.751239E-3
1.513889E-1,1.749427E-3
1.517361E-1,1.747614E-3
1.520833E-1,1.745801E-3
1.524306E-1,1.743988E-3
1.527778E-1,1.742176E-3
1.531250E-1,1.740363E-3
1.534722E-1,1.738550E-3
1.538194E-1,1.736738E-3
1.541667E-1,1.734925E-3
1.545139E-1,1.733112E-3
1.548611E-1,1.731299E-3
1.552083E-1,1.729487E-3
1.555556E-1,1.727674E-3
1.559028E-1,1.725861E-3
1.562500E-1,1.724048E-3
1.565972E-1,1.722236E-3
1.569444E-1,1.721372E-3
1.572917E-1,1.720680E-3
1.576389E-1,1.719987E-3
1.579861E-1,1.719294E-3
1.583333E-1,1.718601E-3
1.586806E-1,1.717908E-3
1.590278E-1,1.717215E-3
1.593750E-1,1.716522E-3
1.597222E-1,1.715829E-3
1.600694E-1,1.715137E-3
1.604167E-1,1.714444E-3
1.607639E-1,1.713751E-3
1.611111E-1,1.713058E-3
1.614583E-1,1.712365E-3
1.618056E-1,1.711672E-3
1.621528E-1,1.710979E-3
1.625000E-1,1.710286E-3
1.628472E-1,1.709594E-3
1.631944E-1,1.708901E-3
1.635417E-1,1.708208E-3
1.638889E-1,1.707515E-3
1.642361E-1,1.706822E-3
1.645833E-1,1.706129E-3
1.649306E-1,1.705436E-3
1.652778E-1,1.704743E-3
1.656250E-1,1.704050E-3
1.659722E-1,1.703358E-3
1.663194E-1,1.702665E-3
1.666667E-1,1.701972E-3
1.670139E-1,1.701279E-3
1.673611E-1,1.700586E-3
1.677083E-1,1.699893E-3
1.680556E-1,1.699200E-3
1.684028E-1,1.698507E-3
1.687500E-1,1.697815E-3
1.690972E-1,1.697122E-3
1.694444E-1,1.696429E-3
1.697917E-1,1.695736E-3
1.701389E-1,1.695043E-3
1.704861E-1,1.694350E-3
1.708333E-1,1.693657E-3
1.711806E-1,1.692964E-3
1.715278E-1,1.692272E-3
1.718750E-1,1.691579E-3
1.722222E-1,1.690886E-3
1.725694E-1,1.690193E-3
1.729167E-1,1.689500E-3
1.732639E-1,1.688807E-3
1.736111E-1,1.688114E-3
1.739583E-1,1.687421E-3
1.743056E-1,1.686729E-3
1.746528E-1,1.686036E-3
1.750000E-1,1.685343E-3
1.753472E-1,1.684650E-3
1.756944E-1,1.683957E-3
1.760417E-1,1.683264E-3
1.763889E-1,1.682571E-3
1.767361E-1,1.681878E-3
1.770833E-1,1.681186E-3
1.774306E-1,1.680493E-3
1.777778E-1,1.679800E-3
1.781250E-1,1.679107E-3
1.784722E-1,1.678414E-3
1.788194E-1,1.677721E-3
1.791667E-1,1.677028E-3
1.795139E-1,1.676335E-3
1.798611E-1,1.675642E-3
1.802083E-1,1.674950E-3
1.805556E-1,1.674257E-3
1.809028E-1,1.673564E-3
1.812500E-1,1.672871E-3
1.815972E-1,1.672178E-3
1.819444E-1,1.671485E-3
1.822917E-1,1.670792E-3
1.826389E-1,1.670099E-3
1.829861E-1,1.669407E-3
1.833333E-1,1.668714E-3
1.836806E-1,1.668021E-3
1.840278E-1,1.667328E-3
1.843750E-1,1.666635E-3
1.847222E-1,1.665942E-3
1.850694E-1,1.665249E-3
1.854167E-1,1.664556E-3
1.857639E-1,1.663864E-3
1.861111E-1,1.663171E-3
1.864583E-1,1.662478E-3
1.868056E-1,1.661785E-3
1.871528E-1,1.661092E-3
1.875000E-1,1.660399E-3
1.878472E-1,1.659706E-3
1.881944E-1,1.659013E-3
1.885417E-1,1.658321E-3
1.888889E-1,1.657628E-3
1.892361E-1,1.656935E-3
1.895833E-1,1.656242E-3
1.899306E-1,1.655549E-3
1.902778E-1,1.654856E-3
1.906250E-1,1.654163E-3
1.909722E-1,1.653470E-3
1.913194E-1,1.652778E-3
1.916667E-1,1.652085E-3
1.920139E-1,1.651392E-3
1.923611E-1,1.650699E-3
1.927083E-1,1.650006E-3
1.930556E-1,1.649313E-3
1.934028E-1,1.648620E-3
1.937500E-1,1.647927E-3
1.940972E-1,1.647234E-3
1.944444E-1,1.646542E-3
1.947917E-1,1.645849E-3
1.951389E-1,1.645156E-3
1.954861E-1,1.644463E-3
1.958333E-1,1.643770E-3
1.961806E-1,1.643077E-3
1.965278E-1,1.642384E-3
1.968750E-1,1.641691E-3
1.972222E-1,1.640999E-3
1.975694E-1,1.640306E-3
1.979167E-1,1.639613E-3
1.982639E-1,1.638920E-3
1.986111E-1,1.638227E-3
1.989583E-1,1.637534E-3
1.993056E-1,1.636841E-3
1.996528E-1,1.636148E-3
2.000000E-1,1.635456E-3
2.003472E-1,1.634763E-3
2.006944E-1,1.634070E-3
2.010417E-1,1.633409E-3
2.013889E-1,1.632910E-3
2.017361E-1,1.632412E-3
2.020833E-1,1.631913E-3
2.024306E-1,1.631415E-3
2.027778E-1,1.630916E-3
2.031250E-1,1.630418E-3
2.034722E-1,1.629919E-3
2.038194E-1,1.629421E-3
2.041667E-1,1.628922E-3
2.045139E-1,1.628424E-3
2.048611E-1,1.627925E-3
2.052083E-1,1.627427E-3
2.055556E-1,1.626928E-3
2.059028E-1,1.626430E-3
2.062500E-1,1.625931E-3
2.065972E-1,1.625433E-3
2.069444E-1,1.624935E-3
2.072917E-1,1.624436E-3
2.076389E-1,1.623938E-3
2.079861E-1,1.623439E-3
2.083333E-1,1.622941E-3
2.086806E-1,1.622442E-3
2.090278E-1,1.621944E-3
2.093750E-1,1.621445E-3
2.097222E-1,1.620947E-3
2.100694E-1,1.620448E-3
2.104167E-1,1.619950E-3
2.107639E-1,1.619451E-3
2.111111E-1,1.618953E-3
2.114583E-1,1.618454E-3
2.118056E-1,1.617956E-3
2.121528E-1,1.617457E-3
2.125000E-1,1.616959E-3
2.128472E-1,1.616460E-3
2.131944E-1,1.615962E-3
2.135417E-1,1.615463E-3
2.138889E-1,1.614965E-3
2.142361E-1,1.614466E-3
2.145833E-1,1.613968E-3
2.149306E-1,1.613469E-3
2.152778E-1,1.612971E-3
2.156250E-1,1.612473E-3
2.159722E-1,1.611974E-3
2.163194E-1,1.611476E-3
2.166667E-1,1.610977E-3
2.170139E-1,1.610479E-3
2.173611E-1,1.609980E-3
2.177083E-1,1.609482E-3
2.180556E-1,1.608983E-3
2.184028E-1,1.608485E-3
2.187500E-1,1.607986E-3
2.190972E-1,1.607488E-3
2.194444E-1,1.606989E-3
2.197917E-1,1.606491E-3
2.201389E-1,1.605992E-3
2.204861E-1,1.605494E-3
2.208333E-1,1.604995E-3
2.211806E-1,1.604497E-3
2.215278E-1,1.603998E-3
2.218750E-1,1.603500E-3
2.222222E-1,1.603001E-3
2.225694E-1,1.602503E-3
2.229167E-1,1.602004E-3
2.232639E-1,1.601506E-3
2.236111E-1,1.601008E-3
2.239583E-1,1.600509E-3
2.243056E-1,1.600011E-3
2.246528E-1,1.599512E-3
2.250000E-1,1.599014E-3
2.253472E-1,1.598515E-3
2.256944E-1,1.598017E-3
2.260417E-1,1.597518E-3
2.263889E-1,1.597020E-3
2.267361E-1,1.596521E-3
2.270833E-1,1.596023E-3
2.274306E-1,1.595524E-3
2.277778E-1,1.595026E-3
2.281250E-1,1.594527E-3
2.284722E-1,1.594029E-3
2.288194E-1,1.593530E-3
2.291667E-1,1.593032E-3
2.295139E-1,1.592533E-3
2.298611E-1,1.592035E-3
2.302083E-1,1.591536E-3
2.305556E-1,1.591038E-3
2.309028E-1,1.590539E-3
2.312500E-1,1.590041E-3
2.315972E-1,1.589543E-3
2.319444E-1,1.589044E-3
2.322917E-1,1.588546E-3
2.326389E-1,1.588047E-3
2.329861E-1,1.587549E-3
2.333333E-1,1.587050E-3
2.336806E-1,1.586552E-3
2.340278E-1,1.586053E-3
2.343750E-1,1.585555E-3
2.347222E-1,1.585056E-3
2.350694E-1,1.584558E-3
2.354167E-1,1.584059E-3
2.357639E-1,1.583561E-3
2.361111E-1,1.583062E-3
2.364583E-1,1.582564E-3
2.368056E-1,1.582065E-3
2.371528E-1,1.581567E-3
2.375000E-1,1.581068E-3
2.378472E-1,1.580570E-3
2.381944E-1,1.580071E-3
2.385417E-1,1.579573E-3
2.388889E-1,1.579074E-3
2.392361E-1,1.578576E-3
2.395833E-1,1.578078E-3
2.399306E-1,1.577579E-3
2.402778E-1,1.577081E-3
2.406250E-1,1.576582E-3
2.409722E-1,1.576084E-3
2.413194E-1,1.575585E-3
2.416667E-1,1.575087E-3
2.420139E-1,1.574588E-3
2.423611E-1,1.574090E-3
2.427083E-1,1.573591E-3
2.430556E-1,1.573093E-3
2.434028E-1,1.572535E-3
2.437500E-1,1.571650E-3
2.440972E-1,1.570764E-3
2.444444E-1,1.569878E-3
2.447917E-1,1.568992E-3
2.451389E-1,1.568107E-3
2.454861E-1,1.567221E-3
2.458333E-1,1.566335E-3
2.461806E-1,1.565450E-3
2.465278E-1,1.564564E-3
2.468750E-1,1.563678E-3
2.472222E-1,1.562792E-3
2.475694E-1,1.561907E-3
2.479167E-1,1.561021E-3
2.482639E-1,1.560135E-3
2.486111E-1,1.559250E-3
2.489583E-1,1.558364E-3
2.493056E-1,1.557478E-3
2.496528E-1,1.556592E-3
2.500000E-1,1.555707E-3
2.503472E-1,1.554821E-3
2.506944E-1,1.553935E-3
2.510417E-1,1.553050E-3
2.513889E-1,1.552164E-3
2.517361E-1,1.551278E-3
2.520833E-1,1.550392E-3
2.524306E-1,1.549507E-3
2.527778E-1,1.548621E-3
2.531250E-1,1.547735E-3
2.534722E-1,1.546850E-3
2.538194E-1,1.545964E-3
2.541667E-1,1.545078E-3
2.545139E-1,1.544192E-3
2.548611E-1,1.543307E-3
2.552083E-1,1.542421E-3
2.555556E-1,1.541535E-3
2.559028E-1,1.540650E-3
2.562500E-1,1.539764E-3
2.565972E-1,1.538878E-3
2.569444E-1,1.537992E-3
2.572917E-1,1.537107E-3
2.576389E-1,1.536221E-3
2.579861E-1,1.535335E-3
2.583333E-1,1.534450E-3
2.586806E-1,1.533564E-3
2.590278E-1,1.532678E-3
2.593750E-1,1.531792E-3
2.597222E-1,1.530907E-3
2.600694E-1,1.530021E-3
2.604167E-1,1.529135E-3
2.607639E-1,1.528250E-3
2.611111E-1,1.527364E-3
2.614583E-1,1.526478E-3
2.618056E-1,1.525592E-3
2.621528E-1,1.524707E-3
2.625000E-1,1.523821E-3
2.628472E-1,1.522935E-3
2.631944E-1,1.522050E-3
2.635417E-1,1.521164E-3
2.638889E-1,1.520278E-3
2.642361E-1,1.519392E-3
2.645833E-1,1.518507E-3
2.649306E-1,1.517621E-3
2.652778E-1,1.516735E-3
2.656250E-1,1.515849E-3
2.659722E-1,1.514964E-3
2.663194E-1,1.514078E-3
2.666667E-1,1.513192E-3
2.670139E-1,1.512307E-3
2.673611E-1,1.511421E-3
2.677083E-1,1.510535E-3
2.680556E-1,1.509649E-3
2.684028E-1,1.508764E-3
2.687500E-1,1.507878E-3
2.690972E-1,1.506992E-3
2.694444E-1,1.506107E-3
2.697917E-1,1.505221E-3
2.701389E-1,1.504335E-3
2.704861E-1,1.503449E-3
2.708333E-1,1.502564E-3
2.711806E-1,1.501678E-3
2.715278E-1,1.500792E-3
2.718750E-1,1.499907E-3
2.722222E-1,1.499021E-3
2.725694E-1,1.498135E-3
2.729167E-1,1.497249E-3
2.732639E-1,1.496364E-3
2.736111E-1,1.495478E-3
2.739583E-1,1.494592E-3
2.743056E-1,1.493707E-3
2.746528E-1,1.492821E-3
2.750000E-1,1.491935E-3
2.753472E-1,1.491049E-3
2.756944E-1,1.490164E-3
2.760417E-1,1.489278E-3
2.763889E-1,1.488392E-3
2.767361E-1,1.487507E-3
2.770833E-1,1.486621E-3
2.774306E-1,1.485735E-3
2.777778E-1,1.484849E-3
2.781250E-1,1.483964E-3
2.784722E-1,1.483078E-3
2.788194E-1,1.482192E-3
2.791667E-1,1.481307E-3
2.795139E-1,1.480421E-3
2.798611E-1,1.479535E-3
2.802083E-1,1.478649E-3
2.805556E-1,1.477764E-3
2.809028E-1,1.476878E-3
2.812500E-1,1.475992E-3
2.815972E-1,1.475107E-3
2.819444E-1,1.474221E-3
2.822917E-1,1.473335E-3
2.826389E-1,1.472449E-3
2.829861E-1,1.471564E-3
2.833333E-1,1.470678E-3
2.836806E-1,1.469792E-3
2.840278E-1,1.468906E-3
2.843750E-1,1.468021E-3
2.847222E-1,1.467135E-3
2.850694E-1,1.466249E-3
2.854167E-1,1.465364E-3
2.857639E-1,1.464478E-3
2.861111E-1,1.463592E-3
2.864583E-1,1.462706E-3
2.868056E-1,1.461910E-3
2.871528E-1,1.461317E-3
2.875000E-1,1.460724E-3
2.878472E-1,1.460130E-3
2.881944E-1,1.459537E-3
2.885417E-1,1.458944E-3
2.888889E-1,1.458351E-3
2.892361E-1,1.457758E-3
2.895833E-1,1.457165E-3
2.899306E-1,1.456572E-3
2.902778E-1,1.455979E-3
2.906250E-1,1.455386E-3
2.909722E-1,1.454793E-3
2.913194E-1,1.454200E-3
2.916667E-1,1.453607E-3
2.920139E-1,1.453013E-3
2.923611E-1,1.452420E-3
2.927083E-1,1.451827E-3
2.930556E-1,1.451234E-3
2.934028E-1,1.450641E-3
2.937500E-1,1.450048E-3
2.940972E-1,1.449455E-3
2.944444E-1,1.448862E-3
2.947917E-1,1.448269E-3
2.951389E-1,1.447676E-3
2.954861E-1,1.447083E-3
2.958333E-1,1.446490E-3
2.961806E-1,1.445896E-3
2.965278E-1,1.445303E-3
2.968750E-1,1.444710E-3
2.972222E-1,1.444117E-3
2.975694E-1,1.443524E-3
2.979167E-1,1.442931E-3
2.982639E-1,1.442338E-3
2.986111E-1,1.441745E-3
2.989583E-1,1.441152E-3
2.993056E-1,1.440559E-3
2.996528E-1,1.439966E-3
3.000000E-1,1.439373E-3
3.003472E-1,1.438780E-3
3.006944E-1,1.438186E-3
3.010417E-1,1.437593E-3
3.013889E-1,1.437000E-3
3.017361E-1,1.436407E-3
3.020833E-1,1.435814E-3
3.024306E-1,1.435221E-3
3.027778E-1,1.434628E-3
3.031250E-1,1.434035E-3
