6.076389E+0,8.296809E-1
6.111111E+0,8.317595E-1
6.145833E+0,8.338381E-1
6.180556E+0,8.359167E-1
6.215278E+0,8.379953E-1
6.250000E+0,8.400738E-1
6.284722E+0,8.421524E-1
6.319444E+0,8.442310E-1
6.354167E+0,8.463096E-1
6.388889E+0,8.483882E-1
6.423611E+0,8.504668E-1
6.458333E+0,8.525453E-1
6.493056E+0,8.546239E-1
6.527778E+0,8.567025E-1
6.562500E+0,8.587811E-1
6.597222E+0,8.608597E-1
6.631944E+0,8.629382E-1
6.666667E+0,8.650168E-1
6.701389E+0,8.670954E-1
6.736111E+0,8.691740E-1
6.770833E+0,8.712526E-1
6.805556E+0,8.733312E-1
6.840278E+0,8.754097E-1
6.875000E+0,8.774883E-1
6.909722E+0,8.795669E-1
6.944444E+0,8.816455E-1
6.979167E+0,8.837241E-1
7.013889E+0,8.851924E-1
7.048611E+0,8.861451E-1
7.083333E+0,8.870978E-1
7.118056E+0,8.880505E-1
7.152778E+0,8.890031E-1
7.187500E+0,8.899558E-1
7.222222E+0,8.909085E-1
7.256944E+0,8.918612E-1
7.291667E+0,8.928138E-1
7.326389E+0,8.937665E-1
7.361111E+0,8.947192E-1
7.395833E+0,8.956719E-1
7.430556E+0,8.966245E-1
7.465278E+0,8.975772E-1
7.500000E+0,8.985299E-1
7.534722E+0,8.994826E-1
7.569444E+0,9.004352E-1
7.604167E+0,9.013879E-1
7.638889E+0,9.023406E-1
7.673611E+0,9.032933E-1
7.708333E+0,9.042459E-1
7.743056E+0,9.051986E-1
7.777778E+0,9.061513E-1
7.812500E+0,9.071040E-1
7.847222E+0,9.080566E-1
7.881944E+0,9.090093E-1
7.916667E+0,9.099620E-1
7.951389E+0,9.109147E-1
7.986111E+0,9.118673E-1
8.020833E+0,9.128200E-1
8.055556E+0,9.137727E-1
8.090278E+0,9.147254E-1
8.125000E+0,9.156780E-1
8.159722E+0,9.166307E-1
8.194444E+0,9.175834E-1
8.229167E+0,9.185360E-1
8.263889E+0,9.194887E-1
8.298611E+0,9.204414E-1
8.333333E+0,9.213941E-1
8.368056E+0,9.223467E-1
8.402778E+0,9.232994E-1
8.437500E+0,9.242521E-1
8.472222E+0,9.252048E-1
8.506944E+0,9.261574E-1
8.541667E+0,9.271101E-1
8.576389E+0,9.280628E-1
8.611111E+0,9.290155E-1
8.645833E+0,9.299681E-1
8.680556E+0,9.309208E-1
8.715278E+0,9.318735E-1
8.750000E+0,9.328262E-1
8.784722E+0,9.337788E-1
8.819444E+0,9.347315E-1
8.854167E+0,9.356842E-1
8.888889E+0,9.366369E-1
8.923611E+0,9.375895E-1
8.958333E+0,9.385422E-1
8.993056E+0,9.394949E-1
9.027778E+0,9.404476E-1
9.062500E+0,9.414002E-1
9.097222E+0,9.423529E-1
9.131944E+0,9.433056E-1
9.166667E+0,9.442583E-1
9.201389E+0,9.452109E-1
9.236111E+0,9.461636E-1
9.270833E+0,9.471163E-1
9.305556E+0,9.480690E-1
9.340278E+0,9.490216E-1
9.375000E+0,9.499743E-1
9.409722E+0,9.509270E-1
9.444444E+0,9.518797E-1
9.479167E+0,9.528323E-1
9.513889E+0,9.537850E-1
9.548611E+0,9.547377E-1
9.583333E+0,9.556904E-1
9.618056E+0,9.566430E-1
9.652778E+0,9.575957E-1
9.687500E+0,9.585484E-1
9.722222E+0,9.595011E-1
9.756944E+0,9.604537E-1
9.791667E+0,9.614064E-1
9.826389E+0,9.623591E-1
9.861111E+0,9.633118E-1
9.895833E+0,9.642644E-1
9.930556E+0,9.652171E-1
9.965278E+0,9.661698E-1
1.000000E+1,9.671225E-1
1.003472E+1,9.680751E-1
1.006944E+1,9.690278E-1
1.010417E+1,9.699805E-1
1.013889E+1,9.709332E-1
1.017361E+1,9.718858E-1
1.020833E+1,9.728385E-1
1.024306E+1,9.737912E-1
1.027778E+1,9.747439E-1
1.031250E+1,9.756965E-1
1.034722E+1,9.766492E-1
1.038194E+1,9.776019E-1
1.041667E+1,9.785546E-1
1.045139E+1,9.795072E-1
1.048611E+1,9.804599E-1
1.052083E+1,9.814126E-1
1.055556E+1,9.823653E-1
1.059028E+1,9.833179E-1
1.062500E+1,9.842706E-1
1.065972E+1,9.852233E-1
1.069444E+1,9.861759E-1
1.072917E+1,9.871286E-1
1.076389E+1,9.880813E-1
1.079861E+1,9.890340E-1
1.083333E+1,9.899866E-1
1.086806E+1,9.909393E-1
1.090278E+1,9.918920E-1
1.093750E+1,9.928447E-1
1.097222E+1,9.937973E-1
1.100694E+1,9.947500E-1
1.104167E+1,9.957027E-1
1.107639E+1,9.966554E-1
1.111111E+1,9.976080E-1
1.114583E+1,9.985607E-1
1.118056E+1,9.995134E-1
1.121528E+1,1.000466E+0
1.125000E+1,1.001419E+0
1.128472E+1,1.002371E+0
1.131944E+1,1.003324E+0
1.135417E+1,1.004277E+0
1.138889E+1,1.005229E+0
1.142361E+1,1.006182E+0
1.145833E+1,1.006547E+0
1.149306E+1,1.006812E+0
1.152778E+1,1.007078E+0
1.156250E+1,1.007344E+0
1.159722E+1,1.007609E+0
1.163194E+1,1.007875E+0
1.166667E+1,1.008141E+0
1.170139E+1,1.008407E+0
1.173611E+1,1.008672E+0
1.177083E+1,1.008938E+0
1.180556E+1,1.009204E+0
1.184028E+1,1.009470E+0
1.187500E+1,1.009735E+0
1.190972E+1,1.010001E+0
1.194444E+1,1.010267E+0
1.197917E+1,1.010533E+0
1.201389E+1,1.010798E+0
1.204861E+1,1.011064E+0
1.208333E+1,1.011330E+0
1.211806E+1,1.011595E+0
1.215278E+1,1.011861E+0
1.218750E+1,1.012127E+0
1.222222E+1,1.012393E+0
1.225694E+1,1.012658E+0
1.229167E+1,1.012924E+0
1.232639E+1,1.013190E+0
1.236111E+1,1.013456E+0
1.239583E+1,1.013721E+0
1.243056E+1,1.013987E+0
1.246528E+1,1.014253E+0
1.250000E+1,1.014518E+0
1.253472E+1,1.014784E+0
1.256944E+1,1.015050E+0
1.260417E+1,1.015316E+0
1.263889E+1,1.015581E+0
1.267361E+1,1.015847E+0
1.270833E+1,1.016113E+0
1.274306E+1,1.016379E+0
1.277778E+1,1.016644E+0
1.281250E+1,1.016910E+0
1.284722E+1,1.017176E+0
1.288194E+1,1.017441E+0
1.291667E+1,1.017707E+0
1.295139E+1,1.017973E+0
1.298611E+1,1.018239E+0
1.302083E+1,1.018504E+0
1.305556E+1,1.018770E+0
1.309028E+1,1.019036E+0
1.312500E+1,1.019302E+0
1.315972E+1,1.019567E+0
1.319444E+1,1.019833E+0
1.322917E+1,1.020099E+0
1.326389E+1,1.020365E+0
1.329861E+1,1.020630E+0
1.333333E+1,1.020896E+0
1.336806E+1,1.021162E+0
1.340278E+1,1.021427E+0
1.343750E+1,1.021693E+0
1.347222E+1,1.021959E+0
1.350694E+1,1.022225E+0
1.354167E+1,1.022490E+0
1.357639E+1,1.022756E+0
1.361111E+1,1.023022E+0
1.364583E+1,1.023288E+0
1.368056E+1,1.023553E+0
1.371528E+1,1.023819E+0
1.375000E+1,1.024085E+0
1.378472E+1,1.024350E+0
1.381944E+1,1.024616E+0
1.385417E+1,1.024882E+0
1.388889E+1,1.025148E+0
1.392361E+1,1.025413E+0
1.395833E+1,1.025679E+0
1.399306E+1,1.025945E+0
1.402778E+1,1.026211E+0
1.406250E+1,1.026476E+0
1.409722E+1,1.026742E+0
1.413194E+1,1.027008E+0
1.416667E+1,1.027274E+0
1.420139E+1,1.027539E+0
1.423611E+1,1.027805E+0
1.427083E+1,1.028071E+0
1.430556E+1,1.028336E+0
1.434028E+1,1.028602E+0
1.437500E+1,1.028868E+0
1.440972E+1,1.029134E+0
1.444444E+1,1.029399E+0
1.447917E+1,1.029665E+0
1.451389E+1,1.029931E+0
1.454861E+1,1.030197E+0
1.458333E+1,1.030462E+0
1.461806E+1,1.030728E+0
1.465278E+1,1.030994E+0
1.468750E+1,1.031259E+0
1.472222E+1,1.031525E+0
1.475694E+1,1.031791E+0
1.479167E+1,1.032057E+0
1.482639E+1,1.032322E+0
1.486111E+1,1.032588E+0
1.489583E+1,1.032854E+0
1.493056E+1,1.033120E+0
1.496528E+1,1.033385E+0
1.500000E+1,1.033651E+0
1.503472E+1,1.033917E+0
1.506944E+1,1.034182E+0
1.510417E+1,1.034448E+0
1.513889E+1,1.034714E+0
1.517361E+1,1.034980E+0
1.520833E+1,1.035245E+0
1.524306E+1,1.035511E+0
1.527778E+1,1.035777E+0
1.531250E+1,1.036043E+0
1.534722E+1,1.036308E+0
1.538194E+1,1.036574E+0
1.541667E+1,1.036840E+0
1.545139E+1,1.037106E+0
1.548611E+1,1.037371E+0
1.552083E+1,1.037637E+0
1.555556E+1,1.037903E+0
1.559028E+1,1.038168E+0
1.562500E+1,1.038434E+0
1.565972E+1,1.038700E+0
1.569444E+1,1.038966E+0
1.572917E+1,1.039231E+0
1.576389E+1,1.039497E+0
1.579861E+1,1.039763E+0
1.583333E+1,1.040029E+0
1.586806E+1,1.040294E+0
1.590278E+1,1.040560E+0
1.593750E+1,1.040826E+0
1.597222E+1,1.041091E+0
1.600694E+1,1.041357E+0
1.604167E+1,1.041623E+0
1.607639E+1,1.041889E+0
1.611111E+1,1.042154E+0
1.614583E+1,1.042420E+0
1.618056E+1,1.042686E+0
1.621528E+1,1.042952E+0
1.625000E+1,1.043217E+0
1.628472E+1,1.043483E+0
1.631944E+1,1.043749E+0
1.635417E+1,1.044015E+0
1.638889E+1,1.044280E+0
1.642361E+1,1.044546E+0
1.645833E+1,1.044812E+0
1.649306E+1,1.045077E+0
1.652778E+1,1.045343E+0
1.656250E+1,1.045609E+0
1.659722E+1,1.045875E+0
1.663194E+1,1.046140E+0
1.666667E+1,1.046406E+0
1.670139E+1,1.046672E+0
1.673611E+1,1.046938E+0
1.677083E+1,1.047203E+0
1.680556E+1,1.047469E+0
1.684028E+1,1.047735E+0
1.687500E+1,1.048000E+0
1.690972E+1,1.048266E+0
1.694444E+1,1.048532E+0
1.697917E+1,1.048798E+0
1.701389E+1,1.049063E+0
1.704861E+1,1.049329E+0
1.708333E+1,1.049595E+0
1.711806E+1,1.049861E+0
1.715278E+1,1.050126E+0
1.718750E+1,1.050392E+0
1.722222E+1,1.050658E+0
1.725694E+1,1.050923E+0
1.729167E+1,1.051189E+0
1.732639E+1,1.051455E+0
1.736111E+1,1.051721E+0
1.739583E+1,1.051986E+0
1.743056E+1,1.052252E+0
1.746528E+1,1.052518E+0
1.750000E+1,1.052784E+0
1.753472E+1,1.053049E+0
1.756944E+1,1.053315E+0
1.760417E+1,1.053581E+0
1.763889E+1,1.053847E+0
1.767361E+1,1.054112E+0
1.770833E+1,1.054378E+0
1.774306E+1,1.054644E+0
1.777778E+1,1.054909E+0
1.781250E+1,1.055175E+0
1.784722E+1,1.055441E+0
1.788194E+1,1.055707E+0
1.791667E+1,1.055972E+0
1.795139E+1,1.056238E+0
1.798611E+1,1.056504E+0
1.802083E+1,1.056770E+0
1.805556E+1,1.057035E+0
1.809028E+1,1.057301E+0
1.812500E+1,1.057567E+0
1.815972E+1,1.057832E+0
1.819444E+1,1.058098E+0
1.822917E+1,1.058364E+0
1.826389E+1,1.058630E+0
1.829861E+1,1.058895E+0
1.833333E+1,1.059161E+0
1.836806E+1,1.059427E+0
1.840278E+1,1.059693E+0
1.843750E+1,1.059958E+0
1.847222E+1,1.060224E+0
1.850694E+1,1.060490E+0
1.854167E+1,1.060756E+0
1.857639E+1,1.061021E+0
1.861111E+1,1.061287E+0
1.864583E+1,1.061553E+0
1.868056E+1,1.061818E+0
1.871528E+1,1.062084E+0
1.875000E+1,1.062350E+0
1.878472E+1,1.062616E+0
1.881944E+1,1.062881E+0
1.885417E+1,1.063147E+0
1.888889E+1,1.063413E+0
1.892361E+1,1.063679E+0
1.895833E+1,1.063944E+0
1.899306E+1,1.064210E+0
1.902778E+1,1.064476E+0
1.906250E+1,1.064741E+0
1.909722E+1,1.065007E+0
1.913194E+1,1.065273E+0
1.916667E+1,1.065539E+0
1.920139E+1,1.065804E+0
1.923611E+1,1.066070E+0
1.927083E+1,1.066336E+0
1.930556E+1,1.066602E+0
1.934028E+1,1.066867E+0
1.937500E+1,1.067133E+0
1.940972E+1,1.067399E+0
1.944444E+1,1.067664E+0
1.947917E+1,1.067930E+0
1.951389E+1,1.068196E+0
1.954861E+1,1.068462E+0
1.958333E+1,1.068727E+0
1.961806E+1,1.068993E+0
1.965278E+1,1.069259E+0
1.968750E+1,1.069525E+0
1.972222E+1,1.069790E+0
1.975694E+1,1.070056E+0
1.979167E+1,1.070322E+0
1.982639E+1,1.070588E+0
1.986111E+1,1.070853E+0
1.989583E+1,1.071119E+0
1.993056E+1,1.071385E+0
1.996528E+1,1.071650E+0
2.000000E+1,1.071916E+0
2.003472E+1,1.072182E+0
2.006944E+1,1.072448E+0
2.010417E+1,1.072833E+0
2.013889E+1,1.073830E+0
2.017361E+1,1.074827E+0
2.020833E+1,1.075824E+0
2.024306E+1,1.076821E+0
2.027778E+1,1.077818E+0
2.031250E+1,1.078815E+0
2.034722E+1,1.079812E+0
2.038194E+1,1.080809E+0
2.041667E+1,1.081806E+0
2.045139E+1,1.082803E+0
2.048611E+1,1.083800E+0
2.052083E+1,1.084796E+0
2.055556E+1,1.085793E+0
2.059028E+1,1.086790E+0
2.062500E+1,1.087787E+0
2.065972E+1,1.088784E+0
2.069444E+1,1.089781E+0
2.072917E+1,1.090778E+0
2.076389E+1,1.091775E+0
2.079861E+1,1.092772E+0
2.083333E+1,1.093769E+0
2.086806E+1,1.094766E+0
2.090278E+1,1.095763E+0
2.093750E+1,1.096760E+0
2.097222E+1,1.097757E+0
2.100694E+1,1.098754E+0
2.104167E+1,1.099751E+0
2.107639E+1,1.100748E+0
2.111111E+1,1.101745E+0
2.114583E+1,1.102742E+0
2.118056E+1,1.103739E+0
2.121528E+1,1.104736E+0
2.125000E+1,1.105733E+0
2.128472E+1,1.106730E+0
2.131944E+1,1.107727E+0
2.135417E+1,1.108724E+0
2.138889E+1,1.109721E+0
2.142361E+1,1.110718E+0
2.145833E+1,1.111715E+0
2.149306E+1,1.112712E+0
2.152778E+1,1.113709E+0
2.156250E+1,1.114706E+0
2.159722E+1,1.115703E+0
2.163194E+1,1.116700E+0
2.166667E+1,1.117697E+0
2.170139E+1,1.118694E+0
2.173611E+1,1.119691E+0
2.177083E+1,1.120688E+0
2.180556E+1,1.121685E+0
2.184028E+1,1.122682E+0
2.187500E+1,1.123679E+0
2.190972E+1,1.124676E+0
2.194444E+1,1.125673E+0
2.197917E+1,1.126670E+0
2.201389E+1,1.127667E+0
2.204861E+1,1.128664E+0
2.208333E+1,1.129661E+0
2.211806E+1,1.130658E+0
2.215278E+1,1.131655E+0
2.218750E+1,1.132652E+0
2.222222E+1,1.133649E+0
2.225694E+1,1.134646E+0
2.229167E+1,1.135643E+0
2.232639E+1,1.136640E+0
2.236111E+1,1.137637E+0
2.239583E+1,1.138634E+0
2.243056E+1,1.139631E+0
2.246528E+1,1.140628E+0
2.250000E+1,1.141624E+0
2.253472E+1,1.142621E+0
2.256944E+1,1.143618E+0
2.260417E+1,1.144615E+0
2.263889E+1,1.145612E+0
2.267361E+1,1.146609E+0
2.270833E+1,1.147606E+0
2.274306E+1,1.148603E+0
2.277778E+1,1.149600E+0
2.281250E+1,1.150597E+0
2.284722E+1,1.151594E+0
2.288194E+1,1.152591E+0
2.291667E+1,1.153588E+0
2.295139E+1,1.154585E+0
2.298611E+1,1.155582E+0
2.302083E+1,1.156579E+0
2.305556E+1,1.157576E+0
2.309028E+1,1.158573E+0
2.312500E+1,1.159570E+0
2.315972E+1,1.160567E+0
2.319444E+1,1.161564E+0
2.322917E+1,1.162561E+0
2.326389E+1,1.163558E+0
2.329861E+1,1.164555E+0
2.333333E+1,1.165552E+0
2.336806E+1,1.166549E+0
2.340278E+1,1.167546E+0
2.343750E+1,1.168543E+0
2.347222E+1,1.169540E+0
2.350694E+1,1.170537E+0
2.354167E+1,1.171534E+0
2.357639E+1,1.172531E+0
2.361111E+1,1.173528E+0
2.364583E+1,1.174525E+0
2.368056E+1,1.175522E+0
2.371528E+1,1.176519E+0
2.375000E+1,1.177516E+0
2.378472E+1,1.178513E+0
2.381944E+1,1.179510E+0
2.385417E+1,1.180507E+0
2.388889E+1,1.181504E+0
2.392361E+1,1.182501E+0
2.395833E+1,1.183498E+0
2.399306E+1,1.184495E+0
2.402778E+1,1.185492E+0
2.406250E+1,1.186489E+0
2.409722E+1,1.187486E+0
2.413194E+1,1.188483E+0
2.416667E+1,1.189480E+0
2.420139E+1,1.190477E+0
2.423611E+1,1.191474E+0
2.427083E+1,1.192471E+0
2.430556E+1,1.193468E+0
2.434028E+1,1.194366E+0
2.437500E+1,1.194712E+0
2.440972E+1,1.195059E+0
2.444444E+1,1.195405E+0
2.447917E+1,1.195751E+0
2.451389E+1,1.196098E+0
2.454861E+1,1.196444E+0
2.458333E+1,1.196791E+0
2.461806E+1,1.197137E+0
2.465278E+1,1.197484E+0
2.468750E+1,1.197830E+0
2.472222E+1,1.198176E+0
2.475694E+1,1.198523E+0
2.479167E+1,1.198869E+0
2.482639E+1,1.199216E+0
2.486111E+1,1.199562E+0
2.489583E+1,1.199909E+0
2.493056E+1,1.200255E+0
2.496528E+1,1.200601E+0
2.500000E+1,1.200948E+0
2.503472E+1,1.201294E+0
2.506944E+1,1.201641E+0
2.510417E+1,1.201987E+0
2.513889E+1,1.202334E+0
2.517361E+1,1.202680E+0
2.520833E+1,1.203026E+0
2.524306E+1,1.203373E+0
2.527778E+1,1.203719E+0
2.531250E+1,1.204066E+0
2.534722E+1,1.204412E+0
2.538194E+1,1.204759E+0
2.541667E+1,1.205105E+0
2.545139E+1,1.205451E+0
2.548611E+1,1.205798E+0
2.552083E+1,1.206144E+0
2.555556E+1,1.206491E+0
2.559028E+1,1.206837E+0
2.562500E+1,1.207184E+0
2.565972E+1,1.207530E+0
2.569444E+1,1.207876E+0
2.572917E+1,1.208223E+0
2.576389E+1,1.208569E+0
2.579861E+1,1.208916E+0
2.583333E+1,1.209262E+0
2.586806E+1,1.209609E+0
2.590278E+1,1.209955E+0
2.593750E+1,1.210301E+0
2.597222E+1,1.210648E+0
2.600694E+1,1.210994E+0
2.604167E+1,1.211341E+0
2.607639E+1,1.211687E+0
2.611111E+1,1.212034E+0
2.614583E+1,1.212380E+0
2.618056E+1,1.212727E+0
2.621528E+1,1.213073E+0
2.625000E+1,1.213419E+0
2.628472E+1,1.213766E+0
2.631944E+1,1.214112E+0
2.635417E+1,1.214459E+0
2.638889E+1,1.214805E+0
2.642361E+1,1.215152E+0
2.645833E+1,1.215498E+0
2.649306E+1,1.215844E+0
2.652778E+1,1.216191E+0
2.656250E+1,1.216537E+0
2.659722E+1,1.216884E+0
2.663194E+1,1.217230E+0
2.666667E+1,1.217577E+0
2.670139E+1,1.217923E+0
2.673611E+1,1.218269E+0
2.677083E+1,1.218616E+0
2.680556E+1,1.218962E+0
2.684028E+1,1.219309E+0
2.687500E+1,1.219655E+0
2.690972E+1,1.220002E+0
2.694444E+1,1.220348E+0
2.697917E+1,1.220694E+0
2.701389E+1,1.221041E+0
2.704861E+1,1.221387E+0
2.708333E+1,1.221734E+0
2.711806E+1,1.222080E+0
2.715278E+1,1.222427E+0
2.718750E+1,1.222773E+0
2.722222E+1,1.223119E+0
2.725694E+1,1.223466E+0
2.729167E+1,1.223812E+0
2.732639E+1,1.224159E+0
2.736111E+1,1.224505E+0
2.739583E+1,1.224852E+0
2.743056E+1,1.225198E+0
2.746528E+1,1.225544E+0
2.750000E+1,1.225891E+0
2.753472E+1,1.226237E+0
2.756944E+1,1.226584E+0
2.760417E+1,1.226930E+0
2.763889E+1,1.227277E+0
2.767361E+1,1.227623E+0
2.770833E+1,1.227969E+0
2.774306E+1,1.228316E+0
2.777778E+1,1.228662E+0
2.781250E+1,1.229009E+0
2.784722E+1,1.229355E+0
2.788194E+1,1.229702E+0
2.791667E+1,1.230048E+0
2.795139E+1,1.230395E+0
2.798611E+1,1.230741E+0
2.802083E+1,1.231087E+0
2.805556E+1,1.231434E+0
2.809028E+1,1.231780E+0
2.812500E+1,1.232127E+0
2.815972E+1,1.232473E+0
2.819444E+1,1.232820E+0
2.822917E+1,1.233166E+0
2.826389E+1,1.233512E+0
2.829861E+1,1.233859E+0
2.833333E+1,1.234205E+0
2.836806E+1,1.234552E+0
2.840278E+1,1.234898E+0
2.843750E+1,1.235245E+0
2.847222E+1,1.235591E+0
2.850694E+1,1.235937E+0
2.854167E+1,1.236284E+0
2.857639E+1,1.236630E+0
2.861111E+1,1.236977E+0
2.864583E+1,1.237323E+0
2.868056E+1,1.237670E+0
2.871528E+1,1.238016E+0
2.875000E+1,1.238362E+0
2.878472E+1,1.238871E+0
2.881944E+1,1.239564E+0
2.885417E+1,1.240256E+0
2.888889E+1,1.240949E+0
2.892361E+1,1.241642E+0
2.895833E+1,1.242335E+0
2.899306E+1,1.243028E+0
2.902778E+1,1.243721E+0
2.906250E+1,1.244414E+0
2.909722E+1,1.245106E+0
2.913194E+1,1.245799E+0
2.916667E+1,1.246492E+0
2.920139E+1,1.247185E+0
2.923611E+1,1.247878E+0
2.927083E+1,1.248571E+0
2.930556E+1,1.249264E+0
2.934028E+1,1.249956E+0
2.937500E+1,1.250649E+0
2.940972E+1,1.251342E+0
2.944444E+1,1.252035E+0
2.947917E+1,1.252728E+0
2.951389E+1,1.253421E+0
2.954861E+1,1.254114E+0
2.958333E+1,1.254806E+0
2.961806E+1,1.255499E+0
2.965278E+1,1.256192E+0
2.968750E+1,1.256885E+0
2.972222E+1,1.257578E+0
2.975694E+1,1.258271E+0
2.979167E+1,1.258963E+0
2.982639E+1,1.259656E+0
2.986111E+1,1.260349E+0
2.989583E+1,1.261042E+0
2.993056E+1,1.261735E+0
2.996528E+1,1.262428E+0
3.000000E+1,1.263121E+0
3.003472E+1,1.263813E+0
3.006944E+1,1.264506E+0
3.010417E+1,1.265199E+0
3.013889E+1,1.265892E+0
3.017361E+1,1.266585E+0
3.020833E+1,1.267278E+0
3.024306E+1,1.267971E+0
3.027778E+1,1.268663E+0
3.031250E+1,1.269356E+0
