6.076389E-2,5.763241E-3
6.111111E-2,5.757482E-3
6.145833E-2,5.751723E-3
6.180556E-2,5.745963E-3
6.215278E-2,5.740204E-3
6.250000E-2,5.734445E-3
6.284722E-2,5.728686E-3
6.319444E-2,5.722927E-3
6.354167E-2,5.717168E-3
6.388889E-2,5.711409E-3
6.423611E-2,5.705650E-3
6.458333E-2,5.699891E-3
6.493056E-2,5.694132E-3
6.527778E-2,5.688373E-3
6.562500E-2,5.682613E-3
6.597222E-2,5.676854E-3
6.631944E-2,5.671095E-3
6.666667E-2,5.665336E-3
6.701389E-2,5.659577E-3
6.736111E-2,5.653818E-3
6.770833E-2,5.648059E-3
6.805556E-2,5.642300E-3
6.840278E-2,5.636541E-3
6.875000E-2,5.630782E-3
6.909722E-2,5.625023E-3
6.944444E-2,5.619264E-3
6.979167E-2,5.613504E-3
7.013889E-2,5.607745E-3
7.048611E-2,5.601986E-3
7.083333E-2,5.596227E-3
7.118056E-2,5.590468E-3
7.152778E-2,5.584709E-3
7.187500E-2,5.578950E-3
7.222222E-2,5.573191E-3
7.256944E-2,5.567432E-3
7.291667E-2,5.561673E-3
7.326389E-2,5.555914E-3
7.361111E-2,5.550154E-3
7.395833E-2,5.544395E-3
7.430556E-2,5.538636E-3
7.465278E-2,5.532877E-3
7.500000E-2,5.527118E-3
7.534722E-2,5.521359E-3
7.569444E-2,5.515600E-3
7.604167E-2,5.509841E-3
7.638889E-2,5.504082E-3
7.673611E-2,5.498323E-3
7.708333E-2,5.492564E-3
7.743056E-2,5.486804E-3
7.777778E-2,5.481045E-3
7.812500E-2,5.475286E-3
7.847222E-2,5.469527E-3
7.881944E-2,5.463768E-3
7.916667E-2,5.458009E-3
7.951389E-2,5.452250E-3
7.986111E-2,5.446491E-3
8.020833E-2,5.440732E-3
8.055556E-2,5.434973E-3
8.090278E-2,5.429214E-3
8.125000E-2,5.423454E-3
8.159722E-2,5.417695E-3
8.194444E-2,5.411936E-3
8.229167E-2,5.406177E-3
8.263889E-2,5.400418E-3
8.298611E-2,5.394659E-3
8.333333E-2,5.388900E-3
8.368056E-2,5.383141E-3
8.402778E-2,5.377382E-3
8.437500E-2,5.371623E-3
8.472222E-2,5.365864E-3
8.506944E-2,5.360104E-3
8.541667E-2,5.354345E-3
8.576389E-2,5.348586E-3
8.611111E-2,5.342827E-3
8.645833E-2,5.337068E-3
8.680556E-2,5.331309E-3
8.715278E-2,5.325550E-3
8.750000E-2,5.319791E-3
8.784722E-2,5.314032E-3
8.819444E-2,5.308273E-3
8.854167E-2,5.302514E-3
8.888889E-2,5.296755E-3
8.923611E-2,5.290995E-3
8.958333E-2,5.285236E-3
8.993056E-2,5.279477E-3
9.027778E-2,5.273718E-3
9.062500E-2,5.267959E-3
9.097222E-2,5.262200E-3
9.131944E-2,5.256441E-3
9.166667E-2,5.250682E-3
9.201389E-2,5.244923E-3
9.236111E-2,5.239164E-3
9.270833E-2,5.233405E-3
9.305556E-2,5.227645E-3
9.340278E-2,5.221886E-3
9.375000E-2,5.216127E-3
9.409722E-2,5.210368E-3
9.444444E-2,5.204609E-3
9.479167E-2,5.198850E-3
9.513889E-2,5.193091E-3
9.548611E-2,5.187332E-3
9.583333E-2,5.181573E-3
9.618056E-2,5.175814E-3
9.652778E-2,5.170055E-3
9.687500E-2,5.164295E-3
9.722222E-2,5.158536E-3
9.756944E-2,5.152777E-3
9.791667E-2,5.147018E-3
9.826389E-2,5.141259E-3
9.861111E-2,5.135500E-3
9.895833E-2,5.129741E-3
9.930556E-2,5.123982E-3
9.965278E-2,5.118223E-3
1.000000E-1,5.112464E-3
1.003472E-1,5.106705E-3
1.006944E-1,5.100946E-3
1.010417E-1,5.095186E-3
1.013889E-1,5.089427E-3
1.017361E-1,5.083668E-3
1.020833E-1,5.077909E-3
1.024306E-1,5.072150E-3
1.027778E-1,5.066391E-3
1.031250E-1,5.060632E-3
1.034722E-1,5.054873E-3
1.038194E-1,5.049114E-3
1.041667E-1,5.043355E-3
1.045139E-1,5.037595E-3
1.048611E-1,5.031836E-3
1.052083E-1,5.026077E-3
1.055556E-1,5.020318E-3
1.059028E-1,5.014559E-3
1.062500E-1,5.008800E-3
1.065972E-1,5.003041E-3
1.069444E-1,4.997282E-3
1.072917E-1,4.991523E-3
1.076389E-1,4.985764E-3
1.079861E-1,4.980005E-3
1.083333E-1,4.974246E-3
1.086806E-1,4.968486E-3
1.090278E-1,4.962727E-3
1.093750E-1,4.956968E-3
1.097222E-1,4.951209E-3
1.100694E-1,4.945450E-3
1.104167E-1,4.939691E-3
1.107639E-1,4.933932E-3
1.111111E-1,4.928173E-3
1.114583E-1,4.922414E-3
1.118056E-1,4.916655E-3
1.121528E-1,4.910895E-3
1.125000E-1,4.905136E-3
1.128472E-1,4.899377E-3
1.131944E-1,4.893618E-3
1.135417E-1,4.887859E-3
1.138889E-1,4.882100E-3
1.142361E-1,4.876341E-3
1.145833E-1,4.870582E-3
1.149306E-1,4.864823E-3
1.152778E-1,4.859064E-3
1.156250E-1,4.853305E-3
1.159722E-1,4.847546E-3
1.163194E-1,4.841787E-3
1.166667E-1,4.836027E-3
1.170139E-1,4.830268E-3
1.173611E-1,4.824509E-3
1.177083E-1,4.818750E-3
1.180556E-1,4.812991E-3
1.184028E-1,4.807232E-3
1.187500E-1,4.801473E-3
1.190972E-1,4.795714E-3
1.194444E-1,4.789955E-3
1.197917E-1,4.784196E-3
1.201389E-1,4.778436E-3
1.204861E-1,4.772677E-3
1.208333E-1,4.766918E-3
1.211806E-1,4.761159E-3
1.215278E-1,4.755400E-3
1.218750E-1,4.749641E-3
1.222222E-1,4.743882E-3
1.225694E-1,4.738123E-3
1.229167E-1,4.732364E-3
1.232639E-1,4.726605E-3
1.236111E-1,4.720846E-3
1.239583E-1,4.715087E-3
1.243056E-1,4.709327E-3
1.246528E-1,4.703568E-3
1.250000E-1,4.697809E-3
1.253472E-1,4.692050E-3
1.256944E-1,4.686291E-3
1.260417E-1,4.680532E-3
1.263889E-1,4.674773E-3
1.267361E-1,4.669014E-3
1.270833E-1,4.663255E-3
1.274306E-1,4.657496E-3
1.277778E-1,4.651736E-3
1.281250E-1,4.645977E-3
1.284722E-1,4.640218E-3
1.288194E-1,4.634459E-3
1.291667E-1,4.628700E-3
1.295139E-1,4.622941E-3
1.298611E-1,4.617182E-3
1.302083E-1,4.611423E-3
1.305556E-1,4.605664E-3
1.309028E-1,4.599905E-3
1.312500E-1,4.594146E-3
1.315972E-1,4.588387E-3
1.319444E-1,4.582628E-3
1.322917E-1,4.576868E-3
1.326389E-1,4.571109E-3
1.329861E-1,4.565350E-3
1.333333E-1,4.559591E-3
1.336806E-1,4.553832E-3
1.340278E-1,4.548073E-3
1.343750E-1,4.542314E-3
1.347222E-1,4.536555E-3
1.350694E-1,4.530796E-3
1.354167E-1,4.525037E-3
1.357639E-1,4.519277E-3
1.361111E-1,4.513518E-3
1.364583E-1,4.507759E-3
1.368056E-1,4.502000E-3
1.371528E-1,4.496241E-3
1.375000E-1,4.490482E-3
1.378472E-1,4.484723E-3
1.381944E-1,4.478964E-3
1.385417E-1,4.473205E-3
1.388889E-1,4.467446E-3
1.392361E-1,4.461687E-3
1.395833E-1,4.455928E-3
1.399306E-1,4.450168E-3
1.402778E-1,4.444409E-3
1.406250E-1,4.438650E-3
1.409722E-1,4.432891E-3
1.413194E-1,4.427132E-3
1.416667E-1,4.421373E-3
1.420139E-1,4.415614E-3
1.423611E-1,4.409855E-3
1.427083E-1,4.404096E-3
1.430556E-1,4.398337E-3
1.434028E-1,4.392577E-3
1.437500E-1,4.386818E-3
1.440972E-1,4.381059E-3
1.444444E-1,4.375300E-3
1.447917E-1,4.369541E-3
1.451389E-1,4.363782E-3
1.454861E-1,4.358023E-3
1.458333E-1,4.352264E-3
1.461806E-1,4.346505E-3
1.465278E-1,4.340746E-3
1.468750E-1,4.334987E-3
1.472222E-1,4.329228E-3
1.475694E-1,4.323469E-3
1.479167E-1,4.317709E-3
1.482639E-1,4.311950E-3
1.486111E-1,4.306191E-3
1.489583E-1,4.300432E-3
1.493056E-1,4.294673E-3
1.496528E-1,4.288914E-3
1.500000E-1,4.283155E-3
1.503472E-1,4.277396E-3
1.506944E-1,4.271637E-3
1.510417E-1,4.265877E-3
1.513889E-1,4.260118E-3
1.517361E-1,4.254359E-3
1.520833E-1,4.248600E-3
1.524306E-1,4.242841E-3
1.527778E-1,4.237082E-3
1.531250E-1,4.231323E-3
1.534722E-1,4.225564E-3
1.538194E-1,4.219805E-3
1.541667E-1,4.214046E-3
1.545139E-1,4.208287E-3
1.548611E-1,4.202528E-3
1.552083E-1,4.196769E-3
1.555556E-1,4.191009E-3
1.559028E-1,4.185250E-3
1.562500E-1,4.179491E-3
1.565972E-1,4.173732E-3
1.569444E-1,4.167973E-3
1.572917E-1,4.162214E-3
1.576389E-1,4.156455E-3
1.579861E-1,4.150696E-3
1.583333E-1,4.144937E-3
1.586806E-1,4.139178E-3
1.590278E-1,4.133418E-3
1.593750E-1,4.127659E-3
1.597222E-1,4.121900E-3
1.600694E-1,4.116141E-3
1.604167E-1,4.110382E-3
1.607639E-1,4.104623E-3
1.611111E-1,4.098864E-3
1.614583E-1,4.093105E-3
1.618056E-1,4.087346E-3
1.621528E-1,4.081587E-3
1.625000E-1,4.075828E-3
1.628472E-1,4.070069E-3
1.631944E-1,4.064310E-3
1.635417E-1,4.058550E-3
1.638889E-1,4.052791E-3
1.642361E-1,4.047032E-3
1.645833E-1,4.041273E-3
1.649306E-1,4.035514E-3
1.652778E-1,4.029755E-3
1.656250E-1,4.023996E-3
1.659722E-1,4.018237E-3
1.663194E-1,4.012478E-3
1.666667E-1,4.006718E-3
1.670139E-1,4.000959E-3
1.673611E-1,3.995200E-3
1.677083E-1,3.989441E-3
1.680556E-1,3.983682E-3
1.684028E-1,3.977923E-3
1.687500E-1,3.972164E-3
1.690972E-1,3.966405E-3
1.694444E-1,3.960646E-3
1.697917E-1,3.954887E-3
1.701389E-1,3.949128E-3
1.704861E-1,3.943369E-3
1.708333E-1,3.937610E-3
1.711806E-1,3.931850E-3
1.715278E-1,3.926091E-3
1.718750E-1,3.920332E-3
1.722222E-1,3.914573E-3
1.725694E-1,3.908814E-3
1.729167E-1,3.903055E-3
1.732639E-1,3.897296E-3
1.736111E-1,3.891537E-3
1.739583E-1,3.885778E-3
1.743056E-1,3.880019E-3
1.746528E-1,3.874259E-3
1.750000E-1,3.868500E-3
1.753472E-1,3.862741E-3
1.756944E-1,3.856982E-3
1.760417E-1,3.851223E-3
1.763889E-1,3.845464E-3
1.767361E-1,3.839705E-3
1.770833E-1,3.833946E-3
1.774306E-1,3.828187E-3
1.777778E-1,3.822428E-3
1.781250E-1,3.816669E-3
1.784722E-1,3.810910E-3
1.788194E-1,3.805150E-3
1.791667E-1,3.799391E-3
1.795139E-1,3.793632E-3
1.798611E-1,3.787873E-3
1.802083E-1,3.782114E-3
1.805556E-1,3.776355E-3
1.809028E-1,3.770596E-3
1.812500E-1,3.764837E-3
1.815972E-1,3.759078E-3
1.819444E-1,3.753319E-3
1.822917E-1,3.747559E-3
1.826389E-1,3.741800E-3
1.829861E-1,3.736041E-3
1.833333E-1,3.730282E-3
1.836806E-1,3.724523E-3
1.840278E-1,3.718764E-3
1.843750E-1,3.713005E-3
1.847222E-1,3.707246E-3
1.850694E-1,3.701487E-3
1.854167E-1,3.695728E-3
1.857639E-1,3.689969E-3
1.861111E-1,3.684210E-3
1.864583E-1,3.678451E-3
1.868056E-1,3.672691E-3
1.871528E-1,3.666932E-3
1.875000E-1,3.661173E-3
1.878472E-1,3.655414E-3
1.881944E-1,3.649655E-3
1.885417E-1,3.643896E-3
1.888889E-1,3.638137E-3
1.892361E-1,3.632378E-3
1.895833E-1,3.626619E-3
1.899306E-1,3.620859E-3
1.902778E-1,3.615100E-3
1.906250E-1,3.609341E-3
1.909722E-1,3.603582E-3
1.913194E-1,3.597823E-3
1.916667E-1,3.592064E-3
1.920139E-1,3.586305E-3
1.923611E-1,3.580546E-3
1.927083E-1,3.574787E-3
1.930556E-1,3.569028E-3
1.934028E-1,3.563269E-3
1.937500E-1,3.557510E-3
1.940972E-1,3.551751E-3
1.944444E-1,3.545991E-3
1.947917E-1,3.540232E-3
1.951389E-1,3.534473E-3
1.954861E-1,3.528714E-3
1.958333E-1,3.522955E-3
1.961806E-1,3.517196E-3
1.965278E-1,3.511437E-3
1.968750E-1,3.505678E-3
1.972222E-1,3.499919E-3
1.975694E-1,3.494160E-3
1.979167E-1,3.488400E-3
1.982639E-1,3.482641E-3
1.986111E-1,3.476882E-3
1.989583E-1,3.471123E-3
1.993056E-1,3.465364E-3
1.996528E-1,3.459605E-3
2.000000E-1,3.453846E-3
2.003472E-1,3.448087E-3
2.006944E-1,3.442328E-3
2.010417E-1,3.436569E-3
2.013889E-1,3.430810E-3
2.017361E-1,3.425051E-3
2.020833E-1,3.419292E-3
2.024306E-1,3.413532E-3
2.027778E-1,3.407773E-3
2.031250E-1,3.402014E-3
2.034722E-1,3.396255E-3
2.038194E-1,3.390496E-3
2.041667E-1,3.384737E-3
2.045139E-1,3.378978E-3
2.048611E-1,3.373219E-3
2.052083E-1,3.367460E-3
2.055556E-1,3.361700E-3
2.059028E-1,3.355941E-3
2.062500E-1,3.350182E-3
2.065972E-1,3.344423E-3
2.069444E-1,3.338664E-3
2.072917E-1,3.332905E-3
2.076389E-1,3.327146E-3
2.079861E-1,3.321387E-3
2.083333E-1,3.315628E-3
2.086806E-1,3.309869E-3
2.090278E-1,3.304110E-3
2.093750E-1,3.298351E-3
2.097222E-1,3.292592E-3
2.100694E-1,3.286832E-3
2.104167E-1,3.281073E-3
2.107639E-1,3.275314E-3
2.111111E-1,3.269555E-3
2.114583E-1,3.263796E-3
2.118056E-1,3.258037E-3
2.121528E-1,3.252278E-3
2.125000E-1,3.246519E-3
2.128472E-1,3.240760E-3
2.131944E-1,3.235001E-3
2.135417E-1,3.229241E-3
2.138889E-1,3.223482E-3
2.142361E-1,3.217723E-3
2.145833E-1,3.211964E-3
2.149306E-1,3.206205E-3
2.152778E-1,3.200446E-3
2.156250E-1,3.194687E-3
2.159722E-1,3.188928E-3
2.163194E-1,3.183169E-3
2.166667E-1,3.177410E-3
2.170139E-1,3.171651E-3
2.173611E-1,3.165892E-3
2.177083E-1,3.160132E-3
2.180556E-1,3.154373E-3
2.184028E-1,3.148614E-3
2.187500E-1,3.142855E-3
2.190972E-1,3.137096E-3
2.194444E-1,3.131337E-3
2.197917E-1,3.125578E-3
2.201389E-1,3.119819E-3
2.204861E-1,3.114060E-3
2.208333E-1,3.108301E-3
2.211806E-1,3.102541E-3
2.215278E-1,3.096782E-3
2.218750E-1,3.091023E-3
2.222222E-1,3.085264E-3
2.225694E-1,3.079505E-3
2.229167E-1,3.073746E-3
2.232639E-1,3.067987E-3
2.236111E-1,3.062228E-3
2.239583E-1,3.056469E-3
2.243056E-1,3.050710E-3
2.246528E-1,3.044951E-3
2.250000E-1,3.039192E-3
2.253472E-1,3.033433E-3
2.256944E-1,3.027673E-3
2.260417E-1,3.021914E-3
2.263889E-1,3.016155E-3
2.267361E-1,3.010396E-3
2.270833E-1,3.004637E-3
2.274306E-1,2.998878E-3
2.277778E-1,2.993119E-3
2.281250E-1,2.987360E-3
2.284722E-1,2.981601E-3
2.288194E-1,2.975842E-3
2.291667E-1,2.970082E-3
2.295139E-1,2.964323E-3
2.298611E-1,2.958564E-3
2.302083E-1,2.952805E-3
2.305556E-1,2.947046E-3
2.309028E-1,2.941287E-3
2.312500E-1,2.935528E-3
2.315972E-1,2.929769E-3
2.319444E-1,2.924010E-3
2.322917E-1,2.918251E-3
2.326389E-1,2.912492E-3
2.329861E-1,2.906733E-3
2.333333E-1,2.900973E-3
2.336806E-1,2.895214E-3
2.340278E-1,2.889455E-3
2.343750E-1,2.883696E-3
2.347222E-1,2.877937E-3
2.350694E-1,2.872178E-3
2.354167E-1,2.866419E-3
2.357639E-1,2.860660E-3
2.361111E-1,2.854901E-3
2.364583E-1,2.849142E-3
2.368056E-1,2.843382E-3
2.371528E-1,2.837623E-3
2.375000E-1,2.831864E-3
2.378472E-1,2.826105E-3
2.381944E-1,2.820346E-3
2.385417E-1,2.814587E-3
2.388889E-1,2.808828E-3
2.392361E-1,2.803069E-3
2.395833E-1,2.797310E-3
2.399306E-1,2.791551E-3
2.402778E-1,2.785792E-3
2.406250E-1,2.780033E-3
2.409722E-1,2.774274E-3
2.413194E-1,2.768514E-3
2.416667E-1,2.762755E-3
2.420139E-1,2.756996E-3
2.423611E-1,2.751237E-3
2.427083E-1,2.745478E-3
2.430556E-1,2.739719E-3
2.434028E-1,2.733960E-3
2.437500E-1,2.728201E-3
2.440972E-1,2.722442E-3
2.444444E-1,2.716683E-3
2.447917E-1,2.710923E-3
2.451389E-1,2.705164E-3
2.454861E-1,2.699405E-3
2.458333E-1,2.693646E-3
2.461806E-1,2.687887E-3
2.465278E-1,2.682128E-3
2.468750E-1,2.676369E-3
2.472222E-1,2.670610E-3
2.475694E-1,2.664851E-3
2.479167E-1,2.659092E-3
2.482639E-1,2.653333E-3
2.486111E-1,2.647574E-3
2.489583E-1,2.641814E-3
2.493056E-1,2.636055E-3
2.496528E-1,2.630296E-3
2.500000E-1,2.624537E-3
2.503472E-1,2.618778E-3
2.506944E-1,2.613019E-3
2.510417E-1,2.607260E-3
2.513889E-1,2.601501E-3
2.517361E-1,2.595742E-3
2.520833E-1,2.589983E-3
2.524306E-1,2.584223E-3
2.527778E-1,2.578464E-3
2.531250E-1,2.572705E-3
2.534722E-1,2.566946E-3
2.538194E-1,2.561187E-3
2.541667E-1,2.555428E-3
2.545139E-1,2.549669E-3
2.548611E-1,2.543910E-3
2.552083E-1,2.538151E-3
2.555556E-1,2.532392E-3
2.559028E-1,2.526633E-3
2.562500E-1,2.520874E-3
2.565972E-1,2.515114E-3
2.569444E-1,2.509355E-3
2.572917E-1,2.503596E-3
2.576389E-1,2.497837E-3
2.579861E-1,2.492078E-3
2.583333E-1,2.486319E-3
2.586806E-1,2.480560E-3
2.590278E-1,2.474801E-3
2.593750E-1,2.469042E-3
2.597222E-1,2.463283E-3
2.600694E-1,2.457524E-3
2.604167E-1,2.451764E-3
2.607639E-1,2.446005E-3
2.611111E-1,2.440246E-3
2.614583E-1,2.434487E-3
2.618056E-1,2.428728E-3
2.621528E-1,2.422969E-3
2.625000E-1,2.417210E-3
2.628472E-1,2.411451E-3
2.631944E-1,2.405692E-3
2.635417E-1,2.399933E-3
2.638889E-1,2.394174E-3
2.642361E-1,2.388415E-3
2.645833E-1,2.382655E-3
2.649306E-1,2.376896E-3
2.652778E-1,2.371137E-3
2.656250E-1,2.365378E-3
2.659722E-1,2.359619E-3
2.663194E-1,2.353860E-3
2.666667E-1,2.348101E-3
2.670139E-1,2.342342E-3
2.673611E-1,2.336583E-3
2.677083E-1,2.330824E-3
2.680556E-1,2.325064E-3
2.684028E-1,2.319305E-3
2.687500E-1,2.313546E-3
2.690972E-1,2.307787E-3
2.694444E-1,2.302028E-3
2.697917E-1,2.296269E-3
2.701389E-1,2.290510E-3
2.704861E-1,2.284751E-3
2.708333E-1,2.278992E-3
2.711806E-1,2.273233E-3
2.715278E-1,2.267474E-3
2.718750E-1,2.261715E-3
2.722222E-1,2.255955E-3
2.725694E-1,2.250196E-3
2.729167E-1,2.244437E-3
2.732639E-1,2.238678E-3
2.736111E-1,2.232919E-3
2.739583E-1,2.227160E-3
2.743056E-1,2.221401E-3
2.746528E-1,2.215642E-3
2.750000E-1,2.209883E-3
2.753472E-1,2.204124E-3
2.756944E-1,2.198365E-3
2.760417E-1,2.192605E-3
2.763889E-1,2.186846E-3
2.767361E-1,2.181087E-3
2.770833E-1,2.175328E-3
2.774306E-1,2.169569E-3
2.777778E-1,2.163810E-3
2.781250E-1,2.158051E-3
2.784722E-1,2.152292E-3
2.788194E-1,2.146533E-3
2.791667E-1,2.140774E-3
2.795139E-1,2.135015E-3
2.798611E-1,2.129256E-3
2.802083E-1,2.123756E-3
2.805556E-1,2.121699E-3
2.809028E-1,2.119642E-3
2.812500E-1,2.117585E-3
2.815972E-1,2.115529E-3
2.819444E-1,2.113472E-3
2.822917E-1,2.111415E-3
2.826389E-1,2.109358E-3
2.829861E-1,2.107301E-3
2.833333E-1,2.105245E-3
2.836806E-1,2.103188E-3
2.840278E-1,2.101131E-3
2.843750E-1,2.099074E-3
2.847222E-1,2.097017E-3
2.850694E-1,2.094960E-3
2.854167E-1,2.092904E-3
2.857639E-1,2.090847E-3
2.861111E-1,2.088790E-3
2.864583E-1,2.086733E-3
2.868056E-1,2.084676E-3
2.871528E-1,2.082619E-3
2.875000E-1,2.080563E-3
2.878472E-1,2.078506E-3
2.881944E-1,2.076449E-3
2.885417E-1,2.074392E-3
2.888889E-1,2.072335E-3
2.892361E-1,2.070279E-3
2.895833E-1,2.068222E-3
2.899306E-1,2.066165E-3
2.902778E-1,2.064108E-3
2.906250E-1,2.062051E-3
2.909722E-1,2.059995E-3
2.913194E-1,2.057938E-3
2.916667E-1,2.055881E-3
2.920139E-1,2.053824E-3
2.923611E-1,2.051767E-3
2.927083E-1,2.049710E-3
2.930556E-1,2.047654E-3
2.934028E-1,2.045597E-3
2.937500E-1,2.043540E-3
2.940972E-1,2.041483E-3
2.944444E-1,2.039426E-3
2.947917E-1,2.037370E-3
2.951389E-1,2.035313E-3
2.954861E-1,2.033256E-3
2.958333E-1,2.031199E-3
2.961806E-1,2.029142E-3
2.965278E-1,2.027085E-3
2.968750E-1,2.025029E-3
2.972222E-1,2.022972E-3
2.975694E-1,2.020915E-3
2.979167E-1,2.018858E-3
2.982639E-1,2.016801E-3
2.986111E-1,2.014745E-3
2.989583E-1,2.012688E-3
2.993056E-1,2.010631E-3
2.996528E-1,2.008574E-3
3.000000E-1,2.006517E-3
3.003472E-1,2.004460E-3
3.006944E-1,2.002404E-3
3.010417E-1,2.000347E-3
3.013889E-1,1.998290E-3
3.017361E-1,1.996233E-3
3.020833E-1,1.994176E-3
3.024306E-1,1.992120E-3
3.027778E-1,1.990063E-3
3.031250E-1,1.988006E-3
