4.826389E+0,7.548520E+3
4.861111E+0,7.569305E+3
4.895833E+0,7.590091E+3
4.930556E+0,7.610877E+3
4.965278E+0,7.631663E+3
5.000000E+0,7.652449E+3
5.034722E+0,7.673235E+3
5.069444E+0,7.694020E+3
5.104167E+0,7.714806E+3
5.138889E+0,7.735592E+3
5.173611E+0,7.756378E+3
5.208333E+0,7.777164E+3
5.243056E+0,7.797950E+3
5.277778E+0,7.818735E+3
5.312500E+0,7.839521E+3
5.347222E+0,7.860307E+3
5.381944E+0,7.881093E+3
5.416667E+0,7.901879E+3
5.451389E+0,7.922664E+3
5.486111E+0,7.943450E+3
5.520833E+0,7.964236E+3
5.555556E+0,7.985022E+3
5.590278E+0,8.005808E+3
5.625000E+0,8.026594E+3
5.659722E+0,8.047379E+3
5.694444E+0,8.068165E+3
5.729167E+0,8.088951E+3
5.763889E+0,8.109737E+3
5.798611E+0,8.130523E+3
5.833333E+0,8.151308E+3
5.868056E+0,8.172094E+3
5.902778E+0,8.192880E+3
5.937500E+0,8.213666E+3
5.972222E+0,8.234452E+3
6.006944E+0,8.255238E+3
6.041667E+0,8.276023E+3
6.076389E+0,8.296809E+3
6.111111E+0,8.317595E+3
6.145833E+0,8.338381E+3
6.180556E+0,8.359167E+3
6.215278E+0,8.379953E+3
6.250000E+0,8.400738E+3
6.284722E+0,8.421524E+3
6.319444E+0,8.442310E+3
6.354167E+0,8.463096E+3
6.388889E+0,8.483882E+3
6.423611E+0,8.504668E+3
6.458333E+0,8.525453E+3
6.493056E+0,8.546239E+3
6.527778E+0,8.567025E+3
6.562500E+0,8.587811E+3
6.597222E+0,8.608597E+3
6.631944E+0,8.629382E+3
6.666667E+0,8.650168E+3
6.701389E+0,8.670954E+3
6.736111E+0,8.691740E+3
6.770833E+0,8.712526E+3
6.805556E+0,8.733312E+3
6.840278E+0,8.754097E+3
6.875000E+0,8.774883E+3
6.909722E+0,8.795669E+3
6.944444E+0,8.816455E+3
6.979167E+0,8.837241E+3
7.013889E+0,8.851924E+3
7.048611E+0,8.861451E+3
7.083333E+0,8.870978E+3
7.118056E+0,8.880505E+3
7.152778E+0,8.890031E+3
7.187500E+0,8.899558E+3
7.222222E+0,8.909085E+3
7.256944E+0,8.918612E+3
7.291667E+0,8.928138E+3
7.326389E+0,8.937665E+3
7.361111E+0,8.947192E+3
7.395833E+0,8.956719E+3
7.430556E+0,8.966245E+3
7.465278E+0,8.975772E+3
7.500000E+0,8.985299E+3
7.534722E+0,8.994826E+3
7.569444E+0,9.004352E+3
7.604167E+0,9.013879E+3
7.638889E+0,9.023406E+3
7.673611E+0,9.032933E+3
7.708333E+0,9.042459E+3
7.743056E+0,9.051986E+3
7.777778E+0,9.061513E+3
7.812500E+0,9.071040E+3
7.847222E+0,9.080566E+3
7.881944E+0,9.090093E+3
7.916667E+0,9.099620E+3
7.951389E+0,9.109147E+3
7.986111E+0,9.118673E+3
8.020833E+0,9.128200E+3
8.055556E+0,9.137727E+3
8.090278E+0,9.147254E+3
8.125000E+0,9.156780E+3
8.159722E+0,9.166307E+3
8.194444E+0,9.175834E+3
8.229167E+0,9.185360E+3
8.263889E+0,9.194887E+3
8.298611E+0,9.204414E+3
8.333333E+0,9.213941E+3
8.368056E+0,9.223467E+3
8.402778E+0,9.232994E+3
8.437500E+0,9.242521E+3
8.472222E+0,9.252048E+3
8.506944E+0,9.261574E+3
8.541667E+0,9.271101E+3
8.576389E+0,9.280628E+3
8.611111E+0,9.290155E+3
8.645833E+0,9.299681E+3
8.680556E+0,9.309208E+3
8.715278E+0,9.318735E+3
8.750000E+0,9.328262E+3
8.784722E+0,9.337788E+3
8.819444E+0,9.347315E+3
8.854167E+0,9.356842E+3
8.888889E+0,9.366369E+3
8.923611E+0,9.375895E+3
8.958333E+0,9.385422E+3
8.993056E+0,9.394949E+3
9.027778E+0,9.404476E+3
9.062500E+0,9.414002E+3
9.097222E+0,9.423529E+3
9.131944E+0,9.433056E+3
9.166667E+0,9.442583E+3
9.201389E+0,9.452109E+3
9.236111E+0,9.461636E+3
9.270833E+0,9.471163E+3
9.305556E+0,9.480690E+3
9.340278E+0,9.490216E+3
9.375000E+0,9.499743E+3
9.409722E+0,9.509270E+3
9.444444E+0,9.518797E+3
9.479167E+0,9.528323E+3
9.513889E+0,9.537850E+3
9.548611E+0,9.547377E+3
9.583333E+0,9.556904E+3
9.618056E+0,9.566430E+3
9.652778E+0,9.575957E+3
9.687500E+0,9.585484E+3
9.722222E+0,9.595011E+3
9.756944E+0,9.604537E+3
9.791667E+0,9.614064E+3
9.826389E+0,9.623591E+3
9.861111E+0,9.633118E+3
9.895833E+0,9.642644E+3
9.930556E+0,9.652171E+3
9.965278E+0,9.661698E+3
1.000000E+1,9.671225E+3
1.003472E+1,9.680751E+3
1.006944E+1,9.690278E+3
1.010417E+1,9.699805E+3
1.013889E+1,9.709332E+3
1.017361E+1,9.718858E+3
1.020833E+1,9.728385E+3
1.024306E+1,9.737912E+3
1.027778E+1,9.747439E+3
1.031250E+1,9.756965E+3
1.034722E+1,9.766492E+3
1.038194E+1,9.776019E+3
1.041667E+1,9.785546E+3
1.045139E+1,9.795072E+3
1.048611E+1,9.804599E+3
1.052083E+1,9.814126E+3
1.055556E+1,9.823653E+3
1.059028E+1,9.833179E+3
1.062500E+1,9.842706E+3
1.065972E+1,9.852233E+3
1.069444E+1,9.861759E+3
1.072917E+1,9.871286E+3
1.076389E+1,9.880813E+3
1.079861E+1,9.890340E+3
1.083333E+1,9.899866E+3
1.086806E+1,9.909393E+3
1.090278E+1,9.918920E+3
1.093750E+1,9.928447E+3
1.097222E+1,9.937973E+3
1.100694E+1,9.947500E+3
1.104167E+1,9.957027E+3
1.107639E+1,9.966554E+3
1.111111E+1,9.976080E+3
1.114583E+1,9.985607E+3
1.118056E+1,9.995134E+3
1.121528E+1,1.000466E+4
1.125000E+1,1.001419E+4
1.128472E+1,1.002371E+4
1.131944E+1,1.003324E+4
1.135417E+1,1.004277E+4
1.138889E+1,1.005229E+4
1.142361E+1,1.006182E+4
1.145833E+1,1.006547E+4
1.149306E+1,1.006812E+4
1.152778E+1,1.007078E+4
1.156250E+1,1.007344E+4
1.159722E+1,1.007609E+4
1.163194E+1,1.007875E+4
1.166667E+1,1.008141E+4
1.170139E+1,1.008407E+4
1.173611E+1,1.008672E+4
1.177083E+1,1.008938E+4
1.180556E+1,1.009204E+4
1.184028E+1,1.009470E+4
1.187500E+1,1.009735E+4
1.190972E+1,1.010001E+4
1.194444E+1,1.010267E+4
1.197917E+1,1.010533E+4
1.201389E+1,1.010798E+4
1.204861E+1,1.011064E+4
1.208333E+1,1.011330E+4
1.211806E+1,1.011595E+4
1.215278E+1,1.011861E+4
1.218750E+1,1.012127E+4
1.222222E+1,1.012393E+4
1.225694E+1,1.012658E+4
1.229167E+1,1.012924E+4
1.232639E+1,1.013190E+4
1.236111E+1,1.013456E+4
1.239583E+1,1.013721E+4
1.243056E+1,1.013987E+4
1.246528E+1,1.014253E+4
1.250000E+1,1.014518E+4
1.253472E+1,1.014784E+4
1.256944E+1,1.015050E+4
1.260417E+1,1.015316E+4
1.263889E+1,1.015581E+4
1.267361E+1,1.015847E+4
1.270833E+1,1.016113E+4
1.274306E+1,1.016379E+4
1.277778E+1,1.016644E+4
1.281250E+1,1.016910E+4
1.284722E+1,1.017176E+4
1.288194E+1,1.017441E+4
1.291667E+1,1.017707E+4
1.295139E+1,1.017973E+4
1.298611E+1,1.018239E+4
1.302083E+1,1.018504E+4
1.305556E+1,1.018770E+4
1.309028E+1,1.019036E+4
1.312500E+1,1.019302E+4
1.315972E+1,1.019567E+4
1.319444E+1,1.019833E+4
1.322917E+1,1.020099E+4
1.326389E+1,1.020365E+4
1.329861E+1,1.020630E+4
1.333333E+1,1.020896E+4
1.336806E+1,1.021162E+4
1.340278E+1,1.021427E+4
1.343750E+1,1.021693E+4
1.347222E+1,1.021959E+4
1.350694E+1,1.022225E+4
1.354167E+1,1.022490E+4
1.357639E+1,1.022756E+4
1.361111E+1,1.023022E+4
1.364583E+1,1.023288E+4
1.368056E+1,1.023553E+4
1.371528E+1,1.023819E+4
1.375000E+1,1.024085E+4
1.378472E+1,1.024350E+4
1.381944E+1,1.024616E+4
1.385417E+1,1.024882E+4
1.388889E+1,1.025148E+4
1.392361E+1,1.025413E+4
1.395833E+1,1.025679E+4
1.399306E+1,1.025945E+4
1.402778E+1,1.026211E+4
1.406250E+1,1.026476E+4
1.409722E+1,1.026742E+4
1.413194E+1,1.027008E+4
1.416667E+1,1.027274E+4
1.420139E+1,1.027539E+4
1.423611E+1,1.027805E+4
1.427083E+1,1.028071E+4
1.430556E+1,1.028336E+4
1.434028E+1,1.028602E+4
1.437500E+1,1.028868E+4
1.440972E+1,1.029134E+4
1.444444E+1,1.029399E+4
1.447917E+1,1.029665E+4
1.451389E+1,1.029931E+4
1.454861E+1,1.030197E+4
1.458333E+1,1.030462E+4
1.461806E+1,1.030728E+4
1.465278E+1,1.030994E+4
1.468750E+1,1.031259E+4
1.472222E+1,1.031525E+4
1.475694E+1,1.031791E+4
1.479167E+1,1.032057E+4
1.482639E+1,1.032322E+4
1.486111E+1,1.032588E+4
1.489583E+1,1.032854E+4
1.493056E+1,1.033120E+4
1.496528E+1,1.033385E+4
1.500000E+1,1.033651E+4
1.503472E+1,1.033917E+4
1.506944E+1,1.034182E+4
1.510417E+1,1.034448E+4
1.513889E+1,1.034714E+4
1.517361E+1,1.034980E+4
1.520833E+1,1.035245E+4
1.524306E+1,1.035511E+4
1.527778E+1,1.035777E+4
1.531250E+1,1.036043E+4
1.534722E+1,1.036308E+4
1.538194E+1,1.036574E+4
1.541667E+1,1.036840E+4
1.545139E+1,1.037106E+4
1.548611E+1,1.037371E+4
1.552083E+1,1.037637E+4
1.555556E+1,1.037903E+4
1.559028E+1,1.038168E+4
1.562500E+1,1.038434E+4
1.565972E+1,1.038700E+4
1.569444E+1,1.038966E+4
1.572917E+1,1.039231E+4
1.576389E+1,1.039497E+4
1.579861E+1,1.039763E+4
1.583333E+1,1.040029E+4
1.586806E+1,1.040294E+4
1.590278E+1,1.040560E+4
1.593750E+1,1.040826E+4
1.597222E+1,1.041091E+4
1.600694E+1,1.041357E+4
1.604167E+1,1.041623E+4
1.607639E+1,1.041889E+4
1.611111E+1,1.042154E+4
1.614583E+1,1.042420E+4
1.618056E+1,1.042686E+4
1.621528E+1,1.042952E+4
1.625000E+1,1.043217E+4
1.628472E+1,1.043483E+4
1.631944E+1,1.043749E+4
1.635417E+1,1.044015E+4
1.638889E+1,1.044280E+4
1.642361E+1,1.044546E+4
1.645833E+1,1.044812E+4
1.649306E+1,1.045077E+4
1.652778E+1,1.045343E+4
1.656250E+1,1.045609E+4
1.659722E+1,1.045875E+4
1.663194E+1,1.046140E+4
1.666667E+1,1.046406E+4
1.670139E+1,1.046672E+4
1.673611E+1,1.046938E+4
1.677083E+1,1.047203E+4
1.680556E+1,1.047469E+4
1.684028E+1,1.047735E+4
1.687500E+1,1.048000E+4
1.690972E+1,1.048266E+4
1.694444E+1,1.048532E+4
1.697917E+1,1.048798E+4
1.701389E+1,1.049063E+4
1.704861E+1,1.049329E+4
1.708333E+1,1.049595E+4
1.711806E+1,1.049861E+4
1.715278E+1,1.050126E+4
1.718750E+1,1.050392E+4
1.722222E+1,1.050658E+4
1.725694E+1,1.050923E+4
1.729167E+1,1.051189E+4
1.732639E+1,1.051455E+4
1.736111E+1,1.051721E+4
1.739583E+1,1.051986E+4
1.743056E+1,1.052252E+4
1.746528E+1,1.052518E+4
1.750000E+1,1.052784E+4
1.753472E+1,1.053049E+4
1.756944E+1,1.053315E+4
1.760417E+1,1.053581E+4
1.763889E+1,1.053847E+4
1.767361E+1,1.054112E+4
1.770833E+1,1.054378E+4
1.774306E+1,1.054644E+4
1.777778E+1,1.054909E+4
1.781250E+1,1.055175E+4
1.784722E+1,1.055441E+4
1.788194E+1,1.055707E+4
1.791667E+1,1.055972E+4
1.795139E+1,1.056238E+4
1.798611E+1,1.056504E+4
1.802083E+1,1.056770E+4
1.805556E+1,1.057035E+4
1.809028E+1,1.057301E+4
1.812500E+1,1.057567E+4
1.815972E+1,1.057832E+4
1.819444E+1,1.058098E+4
1.822917E+1,1.058364E+4
1.826389E+1,1.058630E+4
1.829861E+1,1.058895E+4
1.833333E+1,1.059161E+4
1.836806E+1,1.059427E+4
1.840278E+1,1.059693E+4
1.843750E+1,1.059958E+4
1.847222E+1,1.060224E+4
1.850694E+1,1.060490E+4
1.854167E+1,1.060756E+4
1.857639E+1,1.061021E+4
1.861111E+1,1.061287E+4
1.864583E+1,1.061553E+4
1.868056E+1,1.061818E+4
1.871528E+1,1.062084E+4
1.875000E+1,1.062350E+4
1.878472E+1,1.062616E+4
1.881944E+1,1.062881E+4
1.885417E+1,1.063147E+4
1.888889E+1,1.063413E+4
1.892361E+1,1.063679E+4
1.895833E+1,1.063944E+4
1.899306E+1,1.064210E+4
1.902778E+1,1.064476E+4
1.906250E+1,1.064741E+4
1.909722E+1,1.065007E+4
1.913194E+1,1.065273E+4
1.916667E+1,1.065539E+4
1.920139E+1,1.065804E+4
1.923611E+1,1.066070E+4
1.927083E+1,1.066336E+4
1.930556E+1,1.066602E+4
1.934028E+1,1.066867E+4
1.937500E+1,1.067133E+4
1.940972E+1,1.067399E+4
1.944444E+1,1.067664E+4
1.947917E+1,1.067930E+4
1.951389E+1,1.068196E+4
1.954861E+1,1.068462E+4
1.958333E+1,1.068727E+4
1.961806E+1,1.068993E+4
1.965278E+1,1.069259E+4
1.968750E+1,1.069525E+4
1.972222E+1,1.069790E+4
1.975694E+1,1.070056E+4
1.979167E+1,1.070322E+4
1.982639E+1,1.070588E+4
1.986111E+1,1.070853E+4
1.989583E+1,1.071119E+4
1.993056E+1,1.071385E+4
1.996528E+1,1.071650E+4
2.000000E+1,1.071916E+4
2.003472E+1,1.072182E+4
2.006944E+1,1.072448E+4
2.010417E+1,1.078206E+4
2.013889E+1,1.112125E+4
2.017361E+1,1.146045E+4
2.020833E+1,1.179964E+4
2.024306E+1,1.213884E+4
2.027778E+1,1.247803E+4
2.031250E+1,1.281723E+4
2.034722E+1,1.315642E+4
2.038194E+1,1.349561E+4
2.041667E+1,1.383482E+4
2.045139E+1,1.417401E+4
2.048611E+1,1.451320E+4
2.052083E+1,1.485239E+4
2.055556E+1,1.519160E+4
2.059028E+1,1.553079E+4
2.062500E+1,1.586998E+4
2.065972E+1,1.620918E+4
2.069444E+1,1.654837E+4
2.072917E+1,1.688757E+4
2.076389E+1,1.722677E+4
2.079861E+1,1.756596E+4
2.083333E+1,1.790515E+4
2.086806E+1,1.824435E+4
2.090278E+1,1.858355E+4
2.093750E+1,1.892274E+4
2.097222E+1,1.926193E+4
2.100694E+1,1.960113E+4
2.104167E+1,1.994033E+4
2.107639E+1,2.027952E+4
2.111111E+1,2.061871E+4
2.114583E+1,2.095791E+4
2.118056E+1,2.129711E+4
2.121528E+1,2.163630E+4
2.125000E+1,2.197550E+4
2.128472E+1,2.231469E+4
2.131944E+1,2.265388E+4
2.135417E+1,2.299308E+4
2.138889E+1,2.333228E+4
2.142361E+1,2.367147E+4
2.145833E+1,2.401066E+4
2.149306E+1,2.434987E+4
2.152778E+1,2.468906E+4
2.156250E+1,2.502825E+4
2.159722E+1,2.536745E+4
2.163194E+1,2.570664E+4
2.166667E+1,2.604584E+4
2.170139E+1,2.638503E+4
2.173611E+1,2.672423E+4
2.177083E+1,2.706342E+4
2.180556E+1,2.740262E+4
2.184028E+1,2.774182E+4
2.187500E+1,2.808101E+4
2.190972E+1,2.842020E+4
2.194444E+1,2.875939E+4
2.197917E+1,2.909860E+4
2.201389E+1,2.943779E+4
2.204861E+1,2.977698E+4
2.208333E+1,3.011618E+4
2.211806E+1,3.045538E+4
2.215278E+1,3.079457E+4
2.218750E+1,3.113376E+4
2.222222E+1,3.147296E+4
2.225694E+1,3.181215E+4
2.229167E+1,3.215135E+4
2.232639E+1,3.249055E+4
2.236111E+1,3.282974E+4
2.239583E+1,3.316893E+4
2.243056E+1,3.350813E+4
2.246528E+1,3.384733E+4
2.250000E+1,3.418652E+4
2.253472E+1,3.452571E+4
2.256944E+1,3.486491E+4
2.260417E+1,3.520411E+4
2.263889E+1,3.554330E+4
2.267361E+1,3.588250E+4
2.270833E+1,3.622169E+4
2.274306E+1,3.656089E+4
2.277778E+1,3.690008E+4
2.281250E+1,3.723928E+4
2.284722E+1,3.757847E+4
2.288194E+1,3.791766E+4
2.291667E+1,3.825687E+4
2.295139E+1,3.859606E+4
2.298611E+1,3.893525E+4
2.302083E+1,3.927444E+4
2.305556E+1,3.961365E+4
2.309028E+1,3.995284E+4
2.312500E+1,4.029203E+4
2.315972E+1,4.063123E+4
2.319444E+1,4.097042E+4
2.322917E+1,4.130962E+4
2.326389E+1,4.164881E+4
2.329861E+1,4.198801E+4
2.333333E+1,4.232720E+4
2.336806E+1,4.266640E+4
2.340278E+1,4.300560E+4
2.343750E+1,4.334479E+4
2.347222E+1,4.368398E+4
2.350694E+1,4.402318E+4
2.354167E+1,4.436238E+4
2.357639E+1,4.470157E+4
2.361111E+1,4.504076E+4
2.364583E+1,4.537996E+4
2.368056E+1,4.571916E+4
2.371528E+1,4.605835E+4
2.375000E+1,4.639755E+4
2.378472E+1,4.673674E+4
2.381944E+1,4.707593E+4
2.385417E+1,4.741513E+4
2.388889E+1,4.771662E+4
2.392361E+1,4.800694E+4
2.395833E+1,4.829726E+4
2.399306E+1,4.858759E+4
2.402778E+1,4.887791E+4
2.406250E+1,4.916823E+4
2.409722E+1,4.945855E+4
2.413194E+1,4.974887E+4
2.416667E+1,5.003919E+4
2.420139E+1,5.032951E+4
2.423611E+1,5.061983E+4
2.427083E+1,5.091015E+4
2.430556E+1,5.120048E+4
2.434028E+1,5.149080E+4
2.437500E+1,5.178112E+4
2.440972E+1,5.207144E+4
2.444444E+1,5.236176E+4
2.447917E+1,5.265209E+4
2.451389E+1,5.294241E+4
2.454861E+1,5.323273E+4
2.458333E+1,5.352305E+4
2.461806E+1,5.381337E+4
2.465278E+1,5.410369E+4
2.468750E+1,5.439401E+4
2.472222E+1,5.468433E+4
2.475694E+1,5.497465E+4
2.479167E+1,5.526498E+4
2.482639E+1,5.555530E+4
2.486111E+1,5.584562E+4
2.489583E+1,5.613594E+4
2.493056E+1,5.642627E+4
2.496528E+1,5.671659E+4
2.500000E+1,5.700691E+4
2.503472E+1,5.729723E+4
2.506944E+1,5.758755E+4
2.510417E+1,5.787787E+4
2.513889E+1,5.816819E+4
2.517361E+1,5.845851E+4
2.520833E+1,5.874883E+4
2.524306E+1,5.903916E+4
2.527778E+1,5.932948E+4
2.531250E+1,5.961980E+4
2.534722E+1,5.991012E+4
2.538194E+1,6.020044E+4
2.541667E+1,6.049077E+4
2.545139E+1,6.078109E+4
2.548611E+1,6.107141E+4
2.552083E+1,6.136173E+4
2.555556E+1,6.165205E+4
2.559028E+1,6.194237E+4
2.562500E+1,6.223269E+4
2.565972E+1,6.252301E+4
2.569444E+1,6.281333E+4
2.572917E+1,6.310366E+4
2.576389E+1,6.339398E+4
2.579861E+1,6.368430E+4
2.583333E+1,6.397462E+4
2.586806E+1,6.426495E+4
2.590278E+1,6.455527E+4
2.593750E+1,6.484559E+4
2.597222E+1,6.513591E+4
2.600694E+1,6.542623E+4
2.604167E+1,6.571655E+4
2.607639E+1,6.600687E+4
2.611111E+1,6.629719E+4
2.614583E+1,6.658751E+4
2.618056E+1,6.687784E+4
2.621528E+1,6.716816E+4
2.625000E+1,6.745848E+4
2.628472E+1,6.774880E+4
2.631944E+1,6.803912E+4
2.635417E+1,6.832945E+4
2.638889E+1,6.861977E+4
2.642361E+1,6.891009E+4
2.645833E+1,6.920041E+4
2.649306E+1,6.949074E+4
2.652778E+1,6.978105E+4
2.656250E+1,7.007137E+4
2.659722E+1,7.036169E+4
2.663194E+1,7.065201E+4
2.666667E+1,7.094234E+4
2.670139E+1,7.123266E+4
2.673611E+1,7.152298E+4
2.677083E+1,7.181330E+4
2.680556E+1,7.210363E+4
2.684028E+1,7.239395E+4
2.687500E+1,7.268427E+4
2.690972E+1,7.297459E+4
2.694444E+1,7.326491E+4
2.697917E+1,7.355524E+4
2.701389E+1,7.384555E+4
2.704861E+1,7.413587E+4
2.708333E+1,7.442619E+4
2.711806E+1,7.471652E+4
2.715278E+1,7.500684E+4
2.718750E+1,7.529716E+4
2.722222E+1,7.558748E+4
2.725694E+1,7.587780E+4
2.729167E+1,7.616813E+4
2.732639E+1,7.645845E+4
2.736111E+1,7.674877E+4
2.739583E+1,7.703909E+4
2.743056E+1,7.732942E+4
2.746528E+1,7.761974E+4
2.750000E+1,7.791005E+4
2.753472E+1,7.820037E+4
2.756944E+1,7.849069E+4
2.760417E+1,7.878102E+4
2.763889E+1,7.907134E+4
2.767361E+1,7.936166E+4
2.770833E+1,7.965198E+4
2.774306E+1,7.994231E+4
2.777778E+1,8.023263E+4
2.781250E+1,8.052295E+4
2.784722E+1,8.081327E+4
2.788194E+1,8.110359E+4
2.791667E+1,8.139392E+4
2.795139E+1,8.168424E+4
2.798611E+1,8.197455E+4
2.802083E+1,8.226487E+4
2.805556E+1,8.255520E+4
2.809028E+1,8.284552E+4
2.812500E+1,8.313584E+4
2.815972E+1,8.342616E+4
2.819444E+1,8.369381E+4
2.822917E+1,8.390948E+4
2.826389E+1,8.412515E+4
2.829861E+1,8.434082E+4
2.833333E+1,8.455648E+4
2.836806E+1,8.477215E+4
2.840278E+1,8.498782E+4
2.843750E+1,8.520349E+4
2.847222E+1,8.541915E+4
2.850694E+1,8.563482E+4
2.854167E+1,8.585049E+4
2.857639E+1,8.606616E+4
2.861111E+1,8.628182E+4
2.864583E+1,8.649749E+4
2.868056E+1,8.671316E+4
2.871528E+1,8.692883E+4
2.875000E+1,8.714450E+4
2.878472E+1,8.736016E+4
2.881944E+1,8.757583E+4
2.885417E+1,8.779150E+4
2.888889E+1,8.800717E+4
2.892361E+1,8.822283E+4
2.895833E+1,8.843850E+4
2.899306E+1,8.865417E+4
2.902778E+1,8.886984E+4
2.906250E+1,8.908550E+4
2.909722E+1,8.930117E+4
2.913194E+1,8.951684E+4
2.916667E+1,8.973251E+4
2.920139E+1,8.994817E+4
2.923611E+1,9.016384E+4
2.927083E+1,9.037951E+4
2.930556E+1,9.059518E+4
2.934028E+1,9.081085E+4
2.937500E+1,9.102651E+4
2.940972E+1,9.124218E+4
2.944444E+1,9.145784E+4
2.947917E+1,9.167352E+4
2.951389E+1,9.188918E+4
2.954861E+1,9.210485E+4
2.958333E+1,9.232052E+4
2.961806E+1,9.253619E+4
2.965278E+1,9.275185E+4
2.968750E+1,9.296752E+4
2.972222E+1,9.318319E+4
2.975694E+1,9.339885E+4
2.979167E+1,9.361453E+4
2.982639E+1,9.383019E+4
2.986111E+1,9.404586E+4
2.989583E+1,9.426152E+4
2.993056E+1,9.447720E+4
2.996528E+1,9.469286E+4
3.000000E+1,9.490853E+4
3.003472E+1,9.512420E+4
3.006944E+1,9.533986E+4
3.010417E+1,9.555553E+4
3.013889E+1,9.577120E+4
3.017361E+1,9.598687E+4
3.020833E+1,9.620253E+4
3.024306E+1,9.641820E+4
3.027778E+1,9.663387E+4
3.031250E+1,9.684954E+4
3.034722E+1,9.706520E+4
