1.204861E+1,1.011064E+5
1.208333E+1,1.011330E+5
1.211806E+1,1.011595E+5
1.215278E+1,1.011861E+5
1.218750E+1,1.012127E+5
1.222222E+1,1.012393E+5
1.225694E+1,1.012658E+5
1.229167E+1,1.012924E+5
1.232639E+1,1.013190E+5
1.236111E+1,1.013456E+5
1.239583E+1,1.013721E+5
1.243056E+1,1.013987E+5
1.246528E+1,1.014253E+5
1.250000E+1,1.014518E+5
1.253472E+1,1.014784E+5
1.256944E+1,1.015050E+5
1.260417E+1,1.015316E+5
1.263889E+1,1.015581E+5
1.267361E+1,1.015847E+5
1.270833E+1,1.016113E+5
1.274306E+1,1.016379E+5
1.277778E+1,1.016644E+5
1.281250E+1,1.016910E+5
1.284722E+1,1.017176E+5
1.288194E+1,1.017441E+5
1.291667E+1,1.017707E+5
1.295139E+1,1.017973E+5
1.298611E+1,1.018239E+5
1.302083E+1,1.018504E+5
1.305556E+1,1.018770E+5
1.309028E+1,1.019036E+5
1.312500E+1,1.019302E+5
1.315972E+1,1.019567E+5
1.319444E+1,1.019833E+5
1.322917E+1,1.020099E+5
1.326389E+1,1.020365E+5
1.329861E+1,1.020630E+5
1.333333E+1,1.020896E+5
1.336806E+1,1.021162E+5
1.340278E+1,1.021427E+5
1.343750E+1,1.021693E+5
1.347222E+1,1.021959E+5
1.350694E+1,1.022225E+5
1.354167E+1,1.022490E+5
1.357639E+1,1.022756E+5
1.361111E+1,1.023022E+5
1.364583E+1,1.023288E+5
1.368056E+1,1.023553E+5
1.371528E+1,1.023819E+5
1.375000E+1,1.024085E+5
1.378472E+1,1.024350E+5
1.381944E+1,1.024616E+5
1.385417E+1,1.024882E+5
1.388889E+1,1.025148E+5
1.392361E+1,1.025413E+5
1.395833E+1,1.025679E+5
1.399306E+1,1.025945E+5
1.402778E+1,1.026211E+5
1.406250E+1,1.026476E+5
1.409722E+1,1.026742E+5
1.413194E+1,1.027008E+5
1.416667E+1,1.027274E+5
1.420139E+1,1.027539E+5
1.423611E+1,1.027805E+5
1.427083E+1,1.028071E+5
1.430556E+1,1.028336E+5
1.434028E+1,1.028602E+5
1.437500E+1,1.028868E+5
1.440972E+1,1.029134E+5
1.444444E+1,1.029399E+5
1.447917E+1,1.029665E+5
1.451389E+1,1.029931E+5
1.454861E+1,1.030197E+5
